hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
31010001,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
31010001,2019,Imports volume,Total,"215,831","197,612","258,099","356,399","299,379","290,149","700,058","332,359","519,531","1,126,933","1,333,917","270,838"
31010001,2019,Imports volume,Estados Unidos de América,"185,061","181,590","240,435","333,479","274,972","227,524","687,897","332,359","487,540","1,087,995","1,333,917","268,768"
31010001,2019,Imports volume,España (Reino de),"30,770","5,040","3,864","17,022","24,284","27,725",0,0,"31,851","13,938",0,"2,070"
31010001,2019,Imports volume,Finlandia (República de),0,0,0,0,0,0,100,0,0,0,0,0
31010001,2019,Imports volume,Italia,0,0,"10,440",0,5,"9,900",0,0,20,0,0,0
31010001,2019,Imports volume,Chile(República de ),0,0,0,0,0,0,0,0,120,0,0,0
31010001,2019,Imports volume,China (República Popular de),0,"10,982","3,360","5,898",0,0,"12,061",0,0,0,0,0
31010001,2019,Imports volume,Alemania (República Federal de),0,0,0,0,118,0,0,0,0,0,0,0
31010001,2019,Imports volume,Países Bajos (Reino de Los),0,0,0,0,0,"25,000",0,0,0,"25,000",0,0
31010001,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
31021001,2020,Exports valor,Total,"1,687,541","37,769","18,506","53,539","2,544,013","114,665","34,273","2,512","59,021","921,339","27,090","1,143,378"
31021001,2020,Exports valor,Cuba (República de),"1,620,890",0,0,0,"2,491,702",0,0,0,0,"894,578",0,"1,111,315"
31021001,2020,Exports valor,Colombia (República de),0,"7,560","2,220",0,0,"9,660",32,"2,016","9,933",0,0,"20,552"
31021001,2020,Exports valor,Estados Unidos de América,"47,070","24,465","16,057","28,665","47,215","104,023","12,893",315,"42,426","6,209","21,490","10,072"
31021001,2020,Exports valor,Guatemala (República de),0,"5,600",0,0,"5,096",0,0,0,"6,662","4,613","5,600","1,333"
31021001,2020,Exports valor,Uruguay (República Oriental del),0,0,0,0,0,0,77,0,0,0,0,77
31021001,2020,Exports valor,Costa Rica (República de),56,0,0,"24,600",0,382,"20,500",0,0,"4,119",0,29
31021001,2020,Exports valor,Belice,"19,525",0,0,0,0,0,0,0,0,0,0,0
31021001,2020,Exports valor,Bolivia (República de),0,0,0,0,0,0,50,0,0,0,0,0
31021001,2020,Exports valor,Brasil (República Federativa del),0,0,229,77,0,0,0,0,0,0,0,0
31021001,2020,Exports valor,Honduras (República de),0,0,0,19,0,0,0,0,0,0,0,0
31021001,2020,Exports valor,Nicaragua (República de),0,0,0,0,0,0,0,0,0,"11,820",0,0
31021001,2020,Exports valor,Panamá (República de),0,144,0,0,0,0,721,0,0,0,0,0
31021001,2020,Exports valor,Perú (República del),0,0,0,178,0,600,0,0,0,0,0,0
31021001,2020,Exports valor,El Salvador (República de ),0,0,0,0,0,0,0,117,0,0,0,0
31021001,2020,Exports valor,Alemania (República Federal de),0,0,0,0,0,0,0,0,0,0,0,0
31021001,2020,Exports valor,Ecuador (República de),0,0,0,0,0,0,0,64,0,0,0,0
31021001,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
31021001,2020,Exports volume,Total,"3,817,426","64,113","7,025","14,274","6,085,282","73,225","9,724","2,925","39,293","2,039,188","25,162","2,286,748"
31021001,2020,Exports volume,Cuba (República de),"3,800,000",0,0,0,"6,053,000",0,0,0,0,"2,015,000",0,"2,261,000"
31021001,2020,Exports volume,Colombia (República de),0,"9,000","2,000",0,0,"11,400",1,"2,400","11,498",0,0,"23,000"
31021001,2020,Exports volume,Estados Unidos de América,"12,674","34,873","4,318","8,265","27,082","60,522","3,470",517,"26,170","19,062","5,162","2,418"
31021001,2020,Exports volume,Guatemala (República de),0,"20,000",0,0,"5,200",0,0,0,"1,625","1,125","20,000",325
31021001,2020,Exports volume,Uruguay (República Oriental del),0,0,0,0,0,0,3,0,0,0,0,3
31021001,2020,Exports volume,Costa Rica (República de),2,0,0,"6,000",0,302,"5,000",0,0,"1,001",0,1
31021001,2020,Exports volume,Belice,"4,750",0,0,0,0,0,0,0,0,0,0,0
31021001,2020,Exports volume,Bolivia (República de),0,0,0,0,0,0,50,0,0,0,0,0
31021001,2020,Exports volume,Brasil (República Federativa del),0,0,707,2,0,0,0,0,0,0,0,0
31021001,2020,Exports volume,Honduras (República de),0,0,0,1,0,0,0,0,0,0,0,0
31021001,2020,Exports volume,Nicaragua (República de),0,0,0,0,0,0,0,0,0,"3,000",0,0
31021001,2020,Exports volume,Panamá (República de),0,240,0,0,0,0,"1,200",0,0,0,0,0
31021001,2020,Exports volume,Perú (República del),0,0,0,6,0,"1,000",0,0,0,0,0,0
31021001,2020,Exports volume,El Salvador (República de ),0,0,0,0,0,0,0,6,0,0,0,0
31021001,2020,Exports volume,Alemania (República Federal de),0,0,0,0,0,0,0,0,0,0,0,0
31021001,2020,Exports volume,Ecuador (República de),0,0,0,0,0,0,0,2,0,0,0,0
31021001,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
31021001,2020,Imports valor,Total,"30,937,264","15,487,662","43,647,602","60,335,095","66,996,057","69,756,766","66,009,949","12,296,976","42,500,670","13,565,270","35,268,269","40,544,704"
31021001,2020,Imports valor,Rusia antes U.R.S.S.,"14,100,569","4,694,679","24,159,041","13,972,072","19,883,642","28,865,721","24,240,208","92,549","7,928,751","164,095","4,539,201","15,687,770"
31021001,2020,Imports valor,China (República Popular de),"333,097","1,896,603","10,586,568","14,565,680","7,891,118","25,376,967","92,175","15,952","8,905,626","5,625,859","15,633,061","13,117,851"
31021001,2020,Imports valor,Indonesia (República de),0,0,0,"31,190,197","22,119,476",0,0,0,"12,183,254",0,0,"8,405,728"
31021001,2020,Imports valor,Estonia,0,0,0,0,0,0,0,0,0,0,0,"1,943,245"
31021001,2020,Imports valor,Finlandia (República de),0,0,0,0,0,0,0,0,0,0,0,"707,400"
31021001,2020,Imports valor,Estados Unidos de América,"8,809,411","527,649","8,699,597","427,218","96,849","455,630","2,899,982","473,454","593,951","652,037","361,426","464,185"
31021001,2020,Imports valor,Francia,0,"22,334",0,"4,898","65,769","117,983",0,0,"1,466","93,035",26,"144,139"
31021001,2020,Imports valor,Alemania (República Federal de),"33,355","20,113","29,158","98,802","33,448","29,686","86,248","63,064","63,143","58,412","84,387","51,055"
31021001,2020,Imports valor,Letonia,"16,704",0,0,"15,904","15,632",0,0,0,0,0,0,"16,127"
31021001,2020,Imports valor,Países Bajos (Reino de Los),"23,094",0,0,0,0,0,0,0,0,0,0,"4,003"
31021001,2020,Imports valor,España (Reino de),0,"1,519","3,101","4,604",0,"3,535",0,0,0,"3,176","3,161","3,201"
31021001,2020,Imports valor,Samoa Occidental,0,0,0,0,0,0,0,0,0,"2,694",0,0
31021001,2020,Imports valor,Sudáfrica (República de),0,0,0,0,0,0,1,1,0,0,0,0
31021001,2020,Imports valor,Singapur (República de),0,0,0,0,"8,284,956",0,0,0,0,0,0,0
31021001,2020,Imports valor,Trinidad y Tobago (República de),"7,621,034",0,0,0,0,0,"8,926,059",0,0,"1,931,821",0,0
31021001,2020,Imports valor,Ucrania,0,0,0,0,"8,605,167","7,733,852",0,0,"5,394,000",0,0,0
31021001,2020,Imports valor,Malasia  (Federación de),0,"8,318,825",0,0,0,0,0,0,0,0,0,0
31021001,2020,Imports valor,Oman (sultanato de),0,0,0,0,0,0,0,0,"7,382,950","5,034,141","14,599,644",0
31021001,2020,Imports valor,Qatar (Estado de),0,0,0,0,0,0,"3,382,908",0,0,0,0,0
31021001,2020,Imports valor,Rumania (República de),0,0,0,0,0,0,0,"7,123,089",0,0,0,0
31021001,2020,Imports valor,Japón,0,0,0,0,0,0,0,0,0,0,1,0
31021001,2020,Imports valor,Corea del Sur,0,0,"170,121","55,720",0,"1,019",0,0,"47,362",0,"47,362",0
31021001,2020,Imports valor,Lituania,0,0,0,0,0,"1,598,682",0,0,0,0,0,0
31021001,2020,Imports valor,Argelia (República Democrática Popular),0,0,0,0,0,"5,573,529","26,143,984",0,0,0,0,0
31021001,2020,Imports valor,Egipto (República Arabe de),0,0,0,0,0,0,"238,350","4,528,650",0,0,0,0
31021001,2020,Imports valor,"Bélgica, (Reino de)",0,0,16,0,0,162,34,0,167,0,0,0
31021001,2020,Imports valor,Canadá,0,"5,940",0,0,0,0,0,217,0,0,0,0
31021001,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
31021001,2020,Imports volume,Total,"120,693,054","59,126,600","168,785,700","226,934,773","246,718,288","270,289,767","276,139,577","50,359,528","167,743,709","51,495,694","127,483,425","145,545,829"
31021001,2020,Imports volume,Rusia antes U.R.S.S.,"54,869,605","18,227,384","97,033,641","56,013,651","76,632,602","117,908,555","104,255,353","230,400","32,340,900","441,600","15,897,450","57,907,966"
31021001,2020,Imports volume,China (República Popular de),"894,000","7,094,870","39,956,843","51,666,373","27,797,480","92,834,423","135,610","48,000","35,552,000","22,000,001","58,685,000","45,818,849"
31021001,2020,Imports volume,Indonesia (República de),0,0,0,"118,249,675","76,999,860",0,0,0,"45,999,673",0,0,"30,000,000"
31021001,2020,Imports volume,Estonia,0,0,0,0,0,0,0,0,0,0,0,"7,000,000"
31021001,2020,Imports volume,Finlandia (República de),0,0,0,0,0,0,0,0,0,0,0,"2,700,000"
31021001,2020,Imports volume,Estados Unidos de América,"34,032,053","1,355,752","31,760,258","911,749","148,067","1,132,194","10,134,167","1,060,508","1,481,038","2,029,031","913,347","1,597,945"
31021001,2020,Imports volume,Francia,0,"1,189",0,"1,000","182,000","338,000",0,0,"2,720","260,000",21,"442,000"
31021001,2020,Imports volume,Alemania (República Federal de),"19,080","9,861","15,511","44,004","13,669","11,195","34,869","20,588","25,899","33,417","31,059","30,740"
31021001,2020,Imports volume,Letonia,"40,000",0,0,"40,000","40,000",0,0,0,0,0,0,"40,000"
31021001,2020,Imports volume,Países Bajos (Reino de Los),"39,044",0,0,0,0,0,0,0,0,0,0,"5,448"
31021001,2020,Imports volume,España (Reino de),0,"1,440","1,440","4,320",0,"2,930",0,0,0,"2,880","2,880","2,880"
31021001,2020,Imports volume,Samoa Occidental,0,0,0,0,0,0,0,0,0,3,0,0
31021001,2020,Imports volume,Sudáfrica (República de),0,0,0,0,0,0,0,1,0,0,0,0
