hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
98010001,2020,Imports volume,India (República de la),"2,730","4,329","1,939","1,170",419,64,988,798,815,"1,261",886,"1,121"
98010001,2020,Imports volume,Sri Lanka (República Democrática Socialist,30,16,25,0,0,25,0,5,24,11,0,19
98010001,2020,Imports volume,Turquia (República de),164,"2,864",282,162,153,24,74,"2,092",146,"1,893",136,62
98010001,2020,Imports volume,Pakistan (República Islámica de),757,98,292,20,70,86,226,103,126,90,82,30
98010001,2020,Imports volume,Ecuador (República de),253,38,261,1,253,42,169,217,337,429,571,524
98010001,2020,Imports volume,República Checa,1,246,51,21,0,43,7,30,2,714,23,162
98010001,2020,Imports volume,Países Bajos (Reino de Los),551,"1,355",491,"1,238",32,124,7,12,112,236,50,23
98010001,2020,Imports volume,Camboya,5,4,444,346,185,117,17,28,98,77,47,11
98010001,2020,Imports volume,Indonesia (República de),129,49,354,516,194,52,19,32,138,52,128,5
98010001,2020,Imports volume,Portugal,178,4,40,887,17,1,4,0,0,292,21,25
98010001,2020,Imports volume,Rumania (República de),3,9,0,0,7,0,185,72,0,0,4,3
98010001,2020,Imports volume,Malasia  (Federación de),0,7,16,0,40,6,0,0,0,1,0,2
98010001,2020,Imports volume,Perú (República del),0,7,4,1,1,74,6,0,5,6,4,1
98010001,2020,Imports volume,Tailandia (Reino de),16,15,303,19,22,27,89,34,16,5,8,10
98010001,2020,Imports volume,Malta (República de),1,0,0,0,1,0,0,1,0,0,0,18
98010001,2020,Imports volume,Polonia (República Popular de),2,101,2,1,3,2,45,1,181,3,0,50
98010001,2020,Imports volume,Israel (Estado de),0,0,1,0,0,0,0,113,0,0,0,7
98010001,2020,Imports volume,Hong Kong (Teritorio de ),13,13,101,31,38,0,98,45,91,134,2,6
98010001,2020,Imports volume,Filipinas (República de),8,2,56,13,28,3,3,0,8,71,58,2
98010001,2020,Imports volume,Taiwan (Taipe chino),199,18,39,0,30,2,50,3,9,1,45,13
98010001,2020,Imports volume,Etiopia (República Democrática Popular),0,0,0,0,0,0,0,0,0,0,0,0
98010001,2020,Imports volume,Panamá (República de),0,51,76,5,45,63,0,0,0,0,0,13
98010001,2020,Imports volume,Chile(República de ),130,6,63,0,0,168,0,6,0,7,43,5
98010001,2020,Imports volume,Dinamarca (Reino de),94,206,146,64,164,50,38,125,157,56,97,216
98010001,2020,Imports volume,Grecia,4,49,260,6,0,21,1,75,7,48,16,16
98010001,2020,Imports volume,Lituania,0,117,0,6,57,0,0,0,0,3,0,6
98010001,2020,Imports volume,Kenya (República de),0,0,0,0,0,0,0,0,0,0,0,0
98010001,2020,Imports volume,Suecia (Reino de),28,152,0,14,18,2,0,25,0,230,92,1
98010001,2020,Imports volume,El Salvador (República de ),14,11,7,0,0,2,0,15,3,2,0,0
98010001,2020,Imports volume,Montenegro,0,0,0,0,0,0,0,0,0,0,0,4
98010001,2020,Imports volume,Australia (Comunidad Australiana),10,0,0,0,117,0,1,0,0,0,0,0
98010001,2020,Imports volume,Nicaragua (República de),116,55,63,0,0,10,10,2,0,48,3,1
98010001,2020,Imports volume,Noruega (Reino de),21,0,0,19,0,0,0,0,0,5,0,0
98010001,2020,Imports volume,Nepal (República de),0,0,0,0,0,0,0,0,0,17,0,0
98010001,2020,Imports volume,Nueva Zelandia,0,0,0,0,0,0,0,0,0,0,0,0
98010001,2020,Imports volume,Oman (sultanato de),0,0,0,0,0,0,0,0,0,0,0,0
98010001,2020,Imports volume,Mauricio (Estado de),0,0,0,0,0,1,0,0,0,0,0,0
98010001,2020,Imports volume,Namibia (República de),0,0,0,0,0,0,0,0,0,0,0,0
98010001,2020,Imports volume,"Myanmar, Unión de",3,0,0,0,0,0,4,0,0,1,0,0
98010001,2020,Imports volume,Lesotho (Reino de),0,0,5,0,0,4,0,0,0,0,9,0
98010001,2020,Imports volume,Países no identificados,4,0,4,0,0,0,1,0,3,0,1,0
98010001,2020,Imports volume,Letonia,0,0,0,0,0,0,0,0,0,2,0,0
98010001,2020,Imports volume,Marruecos (Reino de),0,0,0,0,0,3,0,0,0,0,0,0
98010001,2020,Imports volume,Madagascar (República Democrática de),0,4,0,0,0,1,0,0,0,0,0,0
98010001,2020,Imports volume,Jamaica,0,0,0,0,0,0,0,0,0,0,0,0
98010001,2020,Imports volume,Jordania (Reino Hachemita de),1,0,3,1,2,0,0,0,0,7,0,0
98010001,2020,Imports volume,Islandia (República de),0,18,0,0,18,0,0,0,0,0,0,0
98010001,2020,Imports volume,Emiratos  Arabes Unidos,0,0,0,0,0,0,0,0,0,0,0,0
98010001,2020,Imports volume,"Argentina, República",0,16,6,0,0,0,0,0,36,0,50,0
98010001,2020,Imports volume,Antártida,0,1,0,0,0,0,0,0,0,0,0,0
98010001,2020,Imports volume,Bulgaria (República de),5,0,0,10,0,0,0,3,12,0,3,0
98010001,2020,Imports volume,Bosnia,0,0,0,0,0,0,0,0,0,0,0,0
98010001,2020,Imports volume,Bielorusia,0,0,0,4,0,0,0,0,0,0,0,0
98010001,2020,Imports volume,República Dominicana,3,0,0,30,0,5,0,6,22,6,122,0
98010001,2020,Imports volume,Costa Rica (República de),1,21,6,0,0,0,3,0,262,0,0,0
98010001,2020,Imports volume,Chipre(República de),0,0,0,0,0,0,0,3,0,0,0,0
98010001,2020,Imports volume,Guatemala (República de),49,99,16,19,95,23,5,0,41,20,3,0
98010001,2020,Imports volume,Georgia,0,0,1,0,0,0,0,0,0,0,0,0
98010001,2020,Imports volume,Honduras (República de),1,3,6,0,2,4,1,1,0,4,1,0
98010001,2020,Imports volume,Haiti (República de),0,0,0,2,1,0,0,0,0,0,0,0
98010001,2020,Imports volume,Hungria (República de ),0,1,0,0,2,0,0,0,0,0,0,0
98010001,2020,Imports volume,Egipto (República Arabe de),12,8,6,0,1,12,0,2,0,1,0,0
98010001,2020,Imports volume,Comunidad Europea,0,0,0,0,0,0,0,0,0,0,0,0
98010001,2020,Imports volume,Finlandia (República de),0,0,0,0,0,0,92,0,0,24,0,0
98010001,2020,Imports volume,Estonia,1,0,0,0,0,0,0,0,0,0,0,0
98010001,2020,Imports volume,República de Serbia,0,0,0,1,0,0,0,0,0,0,0,0
98010001,2020,Imports volume,República Eslovaca,2,0,8,0,0,0,3,1,0,0,0,0
98010001,2020,Imports volume,Eslovenia,0,0,0,0,0,0,0,0,0,0,0,0
98010001,2020,Imports volume,Rusia antes U.R.S.S.,0,0,0,0,0,0,0,0,0,0,0,0
98010001,2020,Imports volume,Arabia Saudita (Reino de),0,0,0,0,0,0,0,0,0,0,0,0
98010001,2020,Imports volume,Singapur (República de),9,0,1,0,0,1,0,387,0,0,0,0
98010001,2020,Imports volume,Trinidad y Tobago (República de),2,0,0,0,0,0,0,0,0,0,0,0
98010001,2020,Imports volume,Túnez (República de),2,2,2,0,1,0,0,0,6,3,0,0
98010001,2020,Imports volume,Ucrania,0,1,6,0,1,0,0,0,2,195,3,0
98010001,2020,Imports volume,Uruguay (República Oriental del),0,0,0,0,0,0,0,0,0,0,10,0
98010001,2020,Imports volume,Sudáfrica (República de),1,0,0,0,0,0,0,0,0,0,0,0
98010001,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
98010001,2019,Exports valor,Total,"509,440","1,021,613","1,056,647","1,323,722","783,159","1,219,697","676,638","705,582","1,019,088","1,459,480","1,274,027","961,371"
98010001,2019,Exports valor,Estados Unidos de América,"452,789","949,806","998,965","1,201,440","701,477","1,101,404","612,536","648,256","957,338","1,380,364","1,209,965","932,182"
98010001,2019,Exports valor,Canadá,"55,801","69,075","54,283","108,890","76,623","105,376","55,247","46,799","51,326","65,276","55,929","16,268"
98010001,2019,Exports valor,Australia (Comunidad Australiana),0,"1,306",100,"4,552","2,628","5,970","1,315","5,622","2,767","6,049","3,481","9,400"
98010001,2019,Exports valor,Países Bajos (Reino de Los),0,52,2,"5,090",10,"1,890",0,"2,680",38,3,895,"3,151"
98010001,2019,Exports valor,Alemania (República Federal de),313,39,757,49,355,62,127,"1,099",292,92,19,105
98010001,2019,Exports valor,Kuwait (Estado de),0,0,0,0,0,0,0,0,0,0,0,80
98010001,2019,Exports valor,Honduras (República de),0,0,322,14,0,0,426,8,302,1,64,74
98010001,2019,Exports valor,Italia,10,14,6,9,11,12,56,215,82,30,20,55
98010001,2019,Exports valor,"Bélgica, (Reino de)",7,31,13,22,15,19,20,3,2,3,0,17
98010001,2019,Exports valor,Guatemala (República de),14,52,203,"2,518",0,0,64,24,233,7,0,16
98010001,2019,Exports valor,Suiza,1,0,1,1,82,8,10,12,24,60,27,8
98010001,2019,Exports valor,España (Reino de),21,49,92,27,20,49,60,16,14,14,24,5
98010001,2019,Exports valor,El Salvador (República de ),2,0,2,0,25,140,91,4,0,0,72,3
98010001,2019,Exports valor,Chile(República de ),0,0,0,0,"1,254","4,060",0,0,"1,071",0,0,2
98010001,2019,Exports valor,Colombia (República de),0,24,10,35,0,15,10,0,50,14,196,1
98010001,2019,Exports valor,Costa Rica (República de),0,0,14,162,6,5,431,53,0,195,0,1
98010001,2019,Exports valor,Japón,1,0,0,0,1,200,"1,201",384,1,7,0,1
98010001,2019,Exports valor,Corea del Sur,0,179,0,652,0,120,10,0,0,0,570,1
98010001,2019,Exports valor,Malasia  (Federación de),0,0,0,0,0,0,0,0,0,0,0,1
98010001,2019,Exports valor,Nicaragua (República de),40,31,100,185,50,136,167,192,502,30,10,0
98010001,2019,Exports valor,Emiratos  Arabes Unidos,0,0,0,0,0,0,0,0,0,0,0,0
98010001,2019,Exports valor,Reino Unido de la Gran Bretaña e Irlanda d,15,51,50,41,100,40,85,5,0,5,0,0
98010001,2019,Exports valor,Polonia (República Popular de),4,0,101,3,0,0,1,0,0,2,0,0
98010001,2019,Exports valor,Qatar (Estado de),0,0,30,0,0,0,0,0,6,0,0,0
98010001,2019,Exports valor,Rusia antes U.R.S.S.,0,0,1,0,2,75,0,0,0,12,0,0
98010001,2019,Exports valor,Singapur (República de),0,0,195,0,0,0,60,0,0,0,0,0
98010001,2019,Exports valor,Taiwan (Taipe chino),0,231,0,0,0,0,0,0,0,0,0,0
98010001,2019,Exports valor,Ucrania,0,0,0,0,0,0,0,0,10,0,0,0
98010001,2019,Exports valor,India (República de la),0,0,0,0,0,0,0,0,0,6,0,0
98010001,2019,Exports valor,Noruega (Reino de),0,0,0,0,12,0,0,200,0,0,0,0
98010001,2019,Exports valor,Panamá (República de),350,5,0,0,475,0,"1,695",0,0,301,12,0
98010001,2019,Exports valor,Perú (República del),67,1,0,0,0,0,239,0,0,0,0,0
98010001,2019,Exports valor,Cuba (República de),0,0,0,0,0,0,"2,400",0,3,8,0,0
98010001,2019,Exports valor,Belice,0,0,0,0,0,0,0,0,0,0,0,0
98010001,2019,Exports valor,Bolivia (República de),0,0,0,27,0,0,28,0,0,0,0,0
98010001,2019,Exports valor,Brasil (República Federativa del),0,667,0,0,11,114,96,8,0,0,0,0
98010001,2019,Exports valor,China (República Popular de),3,0,7,0,2,0,138,2,0,"3,334","2,727",0
98010001,2019,Exports valor,Francia,2,0,153,5,0,2,0,0,"5,027",0,0,0
98010001,2019,Exports valor,Dinamarca (Reino de),0,0,"1,240",0,0,0,0,0,0,0,0,0
98010001,2019,Exports valor,República Dominicana,0,0,0,0,0,0,125,0,0,0,0,0
98010001,2019,Exports valor,Ecuador (República de),0,0,0,0,0,0,0,0,0,"3,667",0,0
98010001,2019,Exports valor,Venezuela (República de),0,0,0,0,0,0,0,0,0,0,16,0
98010001,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
98010001,2019,Exports volume,Total,"47,540","72,000","71,911","82,900","72,790","102,019","48,055","59,694","96,374","106,154","81,923","56,845"
98010001,2019,Exports volume,Estados Unidos de América,"44,625","67,621","68,653","75,208","69,283","94,252","42,872","57,025","93,189","102,689","80,028","54,252"
98010001,2019,Exports volume,Canadá,"2,404","3,202","1,614","5,186","1,999","2,734","1,719","1,361","1,490","1,688","1,077","1,545"
98010001,2019,Exports volume,Australia (Comunidad Australiana),0,72,0,17,73,108,58,95,86,106,92,181
98010001,2019,Exports volume,Países Bajos (Reino de Los),0,80,10,15,0,51,0,9,1,0,3,124
98010001,2019,Exports volume,Alemania (República Federal de),47,10,266,6,13,18,13,22,77,39,9,5
98010001,2019,Exports volume,Kuwait (Estado de),0,0,0,0,0,0,0,0,0,0,0,24
98010001,2019,Exports volume,Honduras (República de),0,0,359,37,0,0,182,15,32,1,42,52
98010001,2019,Exports volume,Italia,0,14,0,0,0,0,0,726,17,0,0,9
98010001,2019,Exports volume,"Bélgica, (Reino de)",0,0,0,2,0,1,0,1,0,2,0,3
98010001,2019,Exports volume,Guatemala (República de),298,257,200,"1,808",2,0,153,240,67,33,0,3
98010001,2019,Exports volume,Suiza,0,0,0,0,0,0,0,0,0,0,0,0
98010001,2019,Exports volume,España (Reino de),21,17,235,24,30,28,24,24,12,16,14,5
98010001,2019,Exports volume,El Salvador (República de ),8,0,13,0,8,35,116,16,0,0,7,25
98010001,2019,Exports volume,Chile(República de ),0,0,0,0,"1,247","4,060",0,0,"1,071",0,0,50
98010001,2019,Exports volume,Colombia (República de),0,14,1,2,0,218,0,0,40,4,193,1
98010001,2019,Exports volume,Costa Rica (República de),0,0,28,63,12,1,64,39,0,40,0,3
98010001,2019,Exports volume,Japón,1,0,0,0,5,143,"1,000",30,0,24,0,1
98010001,2019,Exports volume,Corea del Sur,0,68,0,400,0,56,4,0,0,0,69,1
98010001,2019,Exports volume,Malasia  (Federación de),0,0,0,0,0,0,0,0,0,0,0,553
98010001,2019,Exports volume,Nicaragua (República de),9,9,32,90,15,45,38,68,245,8,4,2
98010001,2019,Exports volume,Emiratos  Arabes Unidos,0,0,0,0,0,0,0,0,0,0,0,0
98010001,2019,Exports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,7,0,0,3,0,0,0,0,0,1,0
98010001,2019,Exports volume,Polonia (República Popular de),4,0,47,3,0,0,0,0,0,0,0,0
98010001,2019,Exports volume,Qatar (Estado de),0,0,39,0,0,0,0,0,6,0,0,0
98010001,2019,Exports volume,Rusia antes U.R.S.S.,0,0,0,0,2,33,0,0,0,6,0,0
98010001,2019,Exports volume,Singapur (República de),0,0,195,0,0,0,20,0,0,0,0,0
98010001,2019,Exports volume,Taiwan (Taipe chino),0,16,0,0,0,0,0,0,0,0,0,0
98010001,2019,Exports volume,Ucrania,0,0,0,0,0,0,0,0,29,0,0,0
98010001,2019,Exports volume,India (República de la),0,0,0,0,0,0,0,0,0,0,0,0
98010001,2019,Exports volume,Noruega (Reino de),0,0,0,0,1,0,0,5,0,0,0,0
98010001,2019,Exports volume,Panamá (República de),49,7,0,0,81,0,"1,545",0,0,4,19,0
98010001,2019,Exports volume,Perú (República del),67,0,0,0,0,0,13,0,0,0,0,0
98010001,2019,Exports volume,Cuba (República de),0,0,0,0,0,0,120,0,5,26,0,0
98010001,2019,Exports volume,Belice,0,0,0,0,0,0,0,0,0,20,0,0
98010001,2019,Exports volume,Bolivia (República de),0,0,0,31,0,0,46,0,0,0,0,0
98010001,2019,Exports volume,Brasil (República Federativa del),0,600,0,0,2,227,14,13,0,0,0,0
98010001,2019,Exports volume,China (República Popular de),0,0,1,0,9,0,41,0,0,579,346,0
98010001,2019,Exports volume,Francia,2,0,69,0,0,4,0,0,0,0,0,0
98010001,2019,Exports volume,Dinamarca (Reino de),0,0,142,0,0,0,0,0,0,0,0,0
98010001,2019,Exports volume,República Dominicana,0,0,0,0,0,0,5,0,0,0,0,0
98010001,2019,Exports volume,Ecuador (República de),0,0,0,0,0,0,0,0,0,859,0,0
98010001,2019,Exports volume,Venezuela (República de),0,0,0,0,0,0,0,0,0,0,14,0
98010001,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
