hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
66019999,2019,Exports volume,Puerto Rico,0,0,0,0,0,0,0,0,0,0,24,0
66019999,2019,Exports volume,Rusia antes U.R.S.S.,0,0,0,0,0,0,72,0,0,0,0,0
66019999,2019,Exports volume,El Salvador (República de ),0,"6,192",600,799,96,197,130,84,0,120,115,0
66019999,2019,Exports volume,Uruguay (República Oriental del),24,0,0,0,24,0,0,0,0,0,0,0
66019999,2019,Exports volume,Venezuela (República de),0,0,0,0,0,0,0,0,0,12,0,0
66019999,2019,Exports volume,Vanuatu,0,0,0,0,0,0,0,3,0,0,0,0
66019999,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
66019999,2019,Imports valor,Total,"1,082,783","1,326,512","1,692,337","1,106,780","1,132,199","1,027,459","701,745","498,681","536,995","447,141","553,833","930,153"
66019999,2019,Imports valor,China (República Popular de),"1,039,227","1,326,067","1,585,725","1,101,310","1,091,400","1,015,580","490,269","467,746","482,833","349,979","541,407","885,258"
66019999,2019,Imports valor,España (Reino de),38,0,0,179,0,0,661,"3,487",35,176,70,"23,381"
66019999,2019,Imports valor,Francia,0,0,345,968,0,0,685,0,0,0,0,"9,782"
66019999,2019,Imports valor,Taiwan (Taipe chino),134,0,0,33,87,624,433,167,0,547,288,"4,500"
66019999,2019,Imports valor,Italia,0,0,"85,827",0,"4,101",269,498,0,0,0,0,"3,645"
66019999,2019,Imports valor,Hong Kong (Teritorio de ),0,0,0,0,0,340,"6,747","2,486",0,"3,309","2,290","2,142"
66019999,2019,Imports valor,Cuba (República de),0,0,0,0,0,0,0,0,325,0,465,776
66019999,2019,Imports valor,Estados Unidos de América,"41,648",270,"18,500","4,290","11,504","2,446","176,373","23,691","53,489","89,046","2,002",669
66019999,2019,Imports valor,Vietnam (República Socialista de),0,0,0,0,0,0,0,0,0,"3,600","2,187",0
66019999,2019,Imports valor,Sudáfrica (República de),0,0,0,0,0,686,0,0,0,0,0,0
66019999,2019,Imports valor,Países Bajos (Reino de Los),0,0,0,0,0,"7,490",0,0,0,0,0,0
66019999,2019,Imports valor,Camboya,94,0,0,0,32,0,0,0,64,254,0,0
66019999,2019,Imports valor,Corea del Sur,0,0,0,0,10,0,0,0,0,0,0,0
66019999,2019,Imports valor,Qatar (Estado de),0,175,0,0,0,0,0,0,0,0,0,0
66019999,2019,Imports valor,Tailandia (Reino de),863,0,0,0,0,0,0,0,0,0,934,0
66019999,2019,Imports valor,Suiza,0,0,0,0,0,0,0,0,3,0,32,0
66019999,2019,Imports valor,Austria (República de),0,0,0,0,0,0,0,0,0,56,0,0
66019999,2019,Imports valor,"Bélgica, (Reino de)",0,0,0,0,0,0,"1,825",0,0,0,0,0
66019999,2019,Imports valor,Brasil (República Federativa del),0,0,69,0,0,0,0,0,0,0,0,0
66019999,2019,Imports valor,Grecia,0,0,0,0,0,24,0,0,0,0,0,0
66019999,2019,Imports valor,Alemania (República Federal de),779,0,594,0,0,0,0,926,246,0,614,0
66019999,2019,Imports valor,Dinamarca (Reino de),0,0,"1,277",0,"25,065",0,"24,254",0,0,0,"2,944",0
66019999,2019,Imports valor,Croacia,0,0,0,0,0,0,0,178,0,174,0,0
66019999,2019,Imports valor,India (República de la),0,0,0,0,0,0,0,0,0,0,600,0
66019999,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
66019999,2019,Imports volume,Total,"1,811,028","2,347,818","2,949,150","1,723,886","1,569,398","1,714,564","792,719","588,629","495,620","259,728","372,885","858,721"
66019999,2019,Imports volume,China (República Popular de),"1,810,798","2,347,791","2,949,111","1,723,594","1,569,286","1,712,730","791,223","580,605","495,358","248,577","364,502","851,216"
66019999,2019,Imports volume,España (Reino de),15,0,0,10,0,0,53,143,30,10,4,100
66019999,2019,Imports volume,Francia,0,0,1,10,0,0,12,0,0,0,0,100
66019999,2019,Imports volume,Taiwan (Taipe chino),12,0,0,1,1,100,7,10,0,106,44,200
66019999,2019,Imports volume,Italia,0,0,16,0,2,1,19,0,0,0,0,5
66019999,2019,Imports volume,Hong Kong (Teritorio de ),0,0,0,0,0,"1,200","1,000","7,812",0,"10,788","7,524","6,900"
66019999,2019,Imports volume,Cuba (República de),0,0,0,0,0,0,0,0,84,0,118,176
66019999,2019,Imports volume,Estados Unidos de América,96,7,13,271,59,21,371,51,107,179,45,24
66019999,2019,Imports volume,Vietnam (República Socialista de),0,0,0,0,0,0,0,0,0,5,2,0
66019999,2019,Imports volume,Sudáfrica (República de),0,0,0,0,0,4,0,0,0,0,0,0
66019999,2019,Imports volume,Países Bajos (Reino de Los),0,0,0,0,0,500,0,0,0,0,0,0
66019999,2019,Imports volume,Camboya,12,0,0,0,6,0,0,0,12,48,0,0
66019999,2019,Imports volume,Corea del Sur,0,0,0,0,10,0,0,0,0,0,0,0
66019999,2019,Imports volume,Qatar (Estado de),0,20,0,0,0,0,0,0,0,0,0,0
66019999,2019,Imports volume,Tailandia (Reino de),90,0,0,0,0,0,0,0,0,0,90,0
66019999,2019,Imports volume,Suiza,0,0,0,0,0,0,0,0,2,0,50,0
66019999,2019,Imports volume,Austria (República de),0,0,0,0,0,0,0,0,0,5,0,0
66019999,2019,Imports volume,"Bélgica, (Reino de)",0,0,0,0,0,0,2,0,0,0,0,0
66019999,2019,Imports volume,Brasil (República Federativa del),0,0,5,0,0,0,0,0,0,0,0,0
66019999,2019,Imports volume,Grecia,0,0,0,0,0,8,0,0,0,0,0,0
66019999,2019,Imports volume,Alemania (República Federal de),5,0,2,0,0,0,0,6,27,0,2,0
66019999,2019,Imports volume,Dinamarca (Reino de),0,0,2,0,34,0,32,0,0,0,4,0
66019999,2019,Imports volume,Croacia,0,0,0,0,0,0,0,2,0,10,0,0
66019999,2019,Imports volume,India (República de la),0,0,0,0,0,0,0,0,0,0,500,0
66019999,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
66020001,2020,Exports valor,Total,"1,020","5,022","12,600","11,822","4,828","4,702","7,327","8,383","11,144","2,979","5,173","45,012"
66020001,2020,Exports valor,El Salvador (República de ),0,0,0,0,0,0,0,0,0,"1,500",0,"34,526"
66020001,2020,Exports valor,Estados Unidos de América,"1,020","5,017","8,217","11,822","4,828","4,684","6,937","8,383","11,144",954,"4,966","10,486"
66020001,2020,Exports valor,Venezuela (República de),0,0,2,0,0,5,0,0,0,0,0,0
66020001,2020,Exports valor,Australia (Comunidad Australiana),0,0,0,0,0,0,340,0,0,525,0,0
66020001,2020,Exports valor,Canadá,0,0,0,0,0,13,0,0,0,0,0,0
66020001,2020,Exports valor,Cuba (República de),0,5,6,0,0,0,0,0,0,0,0,0
66020001,2020,Exports valor,China (República Popular de),0,0,"4,375",0,0,0,0,0,0,0,0,0
66020001,2020,Exports valor,España (Reino de),0,0,0,0,0,0,50,0,0,0,0,0
66020001,2020,Exports valor,Guatemala (República de),0,0,0,0,0,0,0,0,0,0,207,0
66020001,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
66020001,2020,Exports volume,Total,244,358,"3,089",534,242,"3,991","1,295",942,"5,287",245,801,"4,227"
66020001,2020,Exports volume,El Salvador (República de ),0,0,0,0,0,0,0,0,0,100,0,"3,584"
66020001,2020,Exports volume,Estados Unidos de América,244,357,570,534,242,"3,983","1,205",942,"5,287",130,761,643
66020001,2020,Exports volume,Venezuela (República de),0,0,1,0,0,5,0,0,0,0,0,0
66020001,2020,Exports volume,Australia (Comunidad Australiana),0,0,0,0,0,0,80,0,0,15,0,0
66020001,2020,Exports volume,Canadá,0,0,0,0,0,3,0,0,0,0,0,0
66020001,2020,Exports volume,Cuba (República de),0,1,18,0,0,0,0,0,0,0,0,0
66020001,2020,Exports volume,China (República Popular de),0,0,"2,500",0,0,0,0,0,0,0,0,0
66020001,2020,Exports volume,España (Reino de),0,0,0,0,0,0,10,0,0,0,0,0
66020001,2020,Exports volume,Guatemala (República de),0,0,0,0,0,0,0,0,0,0,40,0
66020001,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
66020001,2020,Imports valor,Total,"89,486","160,775","130,781","70,523","196,932","57,242","28,912","87,700","81,474","101,746","75,624","34,993"
66020001,2020,Imports valor,China (República Popular de),"43,803","140,395","127,009","62,056","194,410","30,161","27,055","81,512","77,019","92,955","43,247","33,365"
66020001,2020,Imports valor,India (República de la),"1,907",0,190,44,40,"1,579",0,0,0,50,0,998
66020001,2020,Imports valor,Colombia (República de),0,0,0,0,0,0,0,309,0,0,0,236
66020001,2020,Imports valor,Taiwan (Taipe chino),"15,990","4,179",535,"7,963","1,877","10,373",546,600,"2,206","4,101","31,309",176
66020001,2020,Imports valor,Estados Unidos de América,335,"15,567",913,145,553,"1,614",984,"1,003","1,486",830,819,165
66020001,2020,Imports valor,España (Reino de),"27,153",43,30,254,11,0,0,0,0,"1,991",194,53
66020001,2020,Imports valor,Francia,0,383,788,0,0,0,0,0,164,"1,186",0,0
66020001,2020,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,26,0,109,0,0,0,0
66020001,2020,Imports valor,Hong Kong (Teritorio de ),130,0,0,24,0,0,0,0,19,0,0,0
66020001,2020,Imports valor,República Checa,0,0,0,0,0,"13,489",0,0,0,57,0,0
66020001,2020,Imports valor,Alemania (República Federal de),0,81,"1,144",0,0,0,0,"3,674",0,0,0,0
66020001,2020,Imports valor,Vietnam (República Socialista de),0,0,86,0,0,0,0,0,32,0,0,0
66020001,2020,Imports valor,"Argentina, República",0,0,0,0,0,0,0,0,152,358,0,0
66020001,2020,Imports valor,Italia,0,0,0,0,0,0,0,110,0,0,0,0
66020001,2020,Imports valor,Pakistan (República Islámica de),0,0,0,21,41,0,41,82,265,101,0,0
66020001,2020,Imports valor,Túnez (República de),168,127,86,16,0,0,286,301,131,117,55,0
66020001,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
