hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
20098101,2019,Exports valor,Belice,160,34,97,32,265,61,126,0,19,61,0,514
20098101,2019,Exports valor,Colombia (República de),0,0,0,0,0,0,0,0,0,"18,103",0,0
20098101,2019,Exports valor,Curazao,0,"1,567","1,567",987,"1,567",0,"1,599",0,"1,599","1,599","1,599",0
20098101,2019,Exports valor,Panamá (República de),0,0,0,0,"16,763",0,0,0,0,833,0,0
20098101,2019,Exports valor,Guatemala (República de),0,0,"6,690","2,676",0,"14,049","7,359",0,"8,028","6,199","10,704",0
20098101,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
20098101,2019,Exports volume,Total,901,"8,464","25,434","15,912","29,587","33,271","24,500","13,320","23,617","76,864","37,387","12,648"
20098101,2019,Exports volume,El Salvador (República de ),0,"1,200","5,400","5,400",0,"8,100",0,"3,600",0,"22,500",0,"7,200"
20098101,2019,Exports volume,República Dominicana,760,580,0,0,0,302,0,0,"2,917",400,"3,403","2,828"
20098101,2019,Exports volume,Costa Rica (República de),0,0,"8,640",0,0,"5,880","7,560",0,0,"7,560",0,"1,080"
20098101,2019,Exports volume,Honduras (República de),0,"4,320",0,"5,400",0,0,"4,560","9,720","7,560","5,400","17,280","1,080"
20098101,2019,Exports volume,Belice,141,60,90,60,283,88,176,0,36,120,0,459
20098101,2019,Exports volume,Colombia (República de),0,0,0,0,0,0,0,0,0,"29,160",0,0
20098101,2019,Exports volume,Curazao,0,"2,304","2,304","1,452","2,304",0,"2,304",0,"2,304","2,304","2,304",0
20098101,2019,Exports volume,Panamá (República de),0,0,0,0,"27,000",0,0,0,0,"1,080",0,0
20098101,2019,Exports volume,Guatemala (República de),0,0,"9,000","3,600",0,"18,900","9,900",0,"10,800","8,340","14,400",0
20098101,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
20098101,2019,Imports valor,Total,"746,255","420,402","689,586","734,032","607,984","337,867","166,186","588,120","431,057","523,105","307,082","267,606"
20098101,2019,Imports valor,Estados Unidos de América,"746,117","420,172","688,319","734,032","607,754","337,637","165,951","587,660","430,524","420,907","286,433","267,053"
20098101,2019,Imports valor,Australia (Comunidad Australiana),138,230,"1,267",0,230,230,230,460,533,840,691,552
20098101,2019,Imports valor,Perú (República del),0,0,0,0,0,0,0,0,0,0,0,1
20098101,2019,Imports valor,Turquia (República de),0,0,0,0,0,0,0,0,0,0,"19,958",0
20098101,2019,Imports valor,Chile(República de ),0,0,0,0,0,0,5,0,0,"101,321",0,0
20098101,2019,Imports valor,Alemania (República Federal de),0,0,0,0,0,0,0,0,0,37,0,0
20098101,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
20098101,2019,Imports volume,Total,"138,472","78,531","89,941","109,121","84,618","39,739","20,682","84,734","72,661","65,051","56,417","30,781"
20098101,2019,Imports volume,Estados Unidos de América,"138,454","78,481","89,666","109,121","84,568","39,689","20,622","84,634","72,546","49,922","48,775","30,660"
20098101,2019,Imports volume,Australia (Comunidad Australiana),18,50,275,0,50,50,50,100,115,180,150,120
20098101,2019,Imports volume,Perú (República del),0,0,0,0,0,0,0,0,0,0,0,0
20098101,2019,Imports volume,Turquia (República de),0,0,0,0,0,0,0,0,0,0,"7,492",0
20098101,2019,Imports volume,Chile(República de ),0,0,0,0,0,0,9,0,0,"14,947",0,0
20098101,2019,Imports volume,Alemania (República Federal de),0,0,0,0,0,0,0,0,0,1,0,0
20098101,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
20098999,2020,Exports valor,Total,"199,058","362,809","441,629","451,122","290,342","514,661","354,310","920,412","632,777","303,968","252,676","256,158"
20098999,2020,Exports valor,Estados Unidos de América,"144,392","223,273","292,809","301,253","250,144","427,468","241,635","816,444","514,262","219,676","152,870","200,397"
20098999,2020,Exports valor,Francia,"29,958","30,031","87,789","89,859",0,"59,818","24,394","29,650","79,100","30,011","27,077","39,020"
20098999,2020,Exports valor,Colombia (República de),"9,302","33,837","16,200","41,216","38,495","6,188","74,554","14,731","22,597","24,278","14,931","6,399"
20098999,2020,Exports valor,Chile(República de ),0,0,"18,391",0,0,0,0,"15,861",0,0,0,"5,764"
20098999,2020,Exports valor,Curazao,0,"7,882","4,449","6,604",0,0,"7,803",0,0,"15,620",0,"3,603"
20098999,2020,Exports valor,Guatemala (República de),"1,338",0,0,"2,007",0,669,0,"1,338","1,391",0,"3,345",669
20098999,2020,Exports valor,Panamá (República de),"3,808","38,336",0,0,"1,700",833,0,"37,676",992,"3,322","37,628",252
20098999,2020,Exports valor,China (República Popular de),0,0,0,0,0,0,0,0,0,40,0,54
20098999,2020,Exports valor,República Dominicana,"1,232","6,624","6,112",0,0,0,0,0,0,0,0,0
20098999,2020,Exports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,0,0,0,426,0,0,0
20098999,2020,Exports valor,Costa Rica (República de),0,"4,811",0,"3,386",0,"12,044","2,676","4,695","4,812",0,"5,466",0
20098999,2020,Exports valor,Belice,"7,939",71,"13,364",60,0,"2,536",5,0,428,"3,294","3,768",0
20098999,2020,Exports valor,Canadá,290,"1,008",117,0,3,511,43,0,"1,145","2,561",597,0
20098999,2020,Exports valor,El Salvador (República de ),0,656,0,"6,737",0,"4,594",0,0,"6,615",0,"5,250",0
20098999,2020,Exports valor,Honduras (República de),799,801,"2,398",0,0,0,"3,197",0,"1,009","2,228","1,744",0
20098999,2020,Exports valor,Martinica,0,"11,200",0,0,0,0,0,0,0,"2,800",0,0
20098999,2020,Exports valor,Venezuela (República de),0,0,0,0,0,0,3,17,0,138,0,0
20098999,2020,Exports valor,Países Bajos (Reino de Los),0,"4,279",0,0,0,0,0,0,0,0,0,0
20098999,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
20098999,2020,Exports volume,Total,"178,533","377,706","430,013","435,378","303,428","492,769","343,291","874,725","581,588","295,673","289,302","180,262"
20098999,2020,Exports volume,Estados Unidos de América,"123,154","213,843","287,736","288,840","254,438","409,054","225,460","738,654","474,055","211,496","147,061","132,689"
20098999,2020,Exports volume,Francia,"23,776","23,834","69,674","71,316",0,"47,474","19,360","23,532","55,698","23,818","21,490","27,656"
20098999,2020,Exports volume,Colombia (República de),"14,040","37,189","21,600","48,598","47,091","5,856","79,742","14,094","28,344","27,365","18,900","8,100"
20098999,2020,Exports volume,Chile(República de ),0,0,"18,822",0,0,0,0,"14,940",0,0,0,"5,760"
20098999,2020,Exports volume,Curazao,0,"11,040","6,600","9,216",0,0,"10,752",0,0,"21,724",0,"4,608"
20098999,2020,Exports volume,Guatemala (República de),"1,800",0,0,"2,700",0,900,0,"1,800","1,875",0,"4,500",900
20098999,2020,Exports volume,Panamá (República de),"4,080","74,241",0,0,"1,892","1,080",0,"74,131","1,272","3,496","74,131",476
20098999,2020,Exports volume,China (República Popular de),0,0,0,0,0,0,0,0,0,48,0,72
20098999,2020,Exports volume,República Dominicana,"1,332","5,571","6,086",0,0,0,0,0,0,0,0,0
20098999,2020,Exports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,0,0,0,108,0,0,0
20098999,2020,Exports volume,Costa Rica (República de),0,"7,560",0,"5,400",0,"18,360","3,600","7,560","7,560",0,"8,640",0
20098999,2020,Exports volume,Belice,"9,081",66,"16,147",68,0,"3,262",10,0,575,"3,390","4,337",0
20098999,2020,Exports volume,Canadá,188,695,106,0,6,482,41,0,"1,642","1,479",601,0
20098999,2020,Exports volume,El Salvador (República de ),0,900,0,"9,240",0,"6,300",0,0,"9,075",0,"7,200",0
20098999,2020,Exports volume,Honduras (República de),"1,080","1,152","3,240",0,0,0,"4,320",0,"1,382","2,220","2,440",0
20098999,2020,Exports volume,Martinica,0,"1,513",0,0,0,0,0,0,0,480,0,0
20098999,2020,Exports volume,Venezuela (República de),0,0,0,0,0,0,3,13,0,153,0,0
20098999,2020,Exports volume,Países Bajos (Reino de Los),0,100,0,0,0,0,0,0,0,0,0,0
20098999,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
20098999,2020,Imports valor,Total,"473,461","617,295","464,044","340,847","597,684","529,577","330,532","476,916","650,141","522,525","400,385","545,611"
20098999,2020,Imports valor,Estados Unidos de América,"113,386","354,450","116,858","130,264","147,592","181,152","60,950","35,788","207,192","162,939","169,669","360,568"
20098999,2020,Imports valor,China (República Popular de),1,"28,720","3,378","26,060","2,732",73,"6,896","59,955","299,922","125,995","34,821","131,414"
20098999,2020,Imports valor,Malasia  (Federación de),"8,554","4,277","4,277","11,664",0,"6,953",0,0,0,0,0,"17,104"
20098999,2020,Imports valor,República Dominicana,0,0,0,5,0,0,0,0,"7,365","8,835",0,"16,555"
20098999,2020,Imports valor,Chile(República de ),"113,259",0,"32,842","61,724","310,371","123,608","155,191","206,758",0,"125,713","31,577","12,070"
20098999,2020,Imports valor,Tailandia (Reino de),"59,975","12,263","58,390","54,493","14,389","79,767","69,550","39,028","123,793","61,069","36,126","4,901"
20098999,2020,Imports valor,Polonia (República Popular de),"2,228",672,0,0,0,0,0,0,"2,089",0,"2,040","2,041"
20098999,2020,Imports valor,Brasil (República Federativa del),2,"6,443",30,"16,510",0,0,"16,964",0,221,0,0,330
20098999,2020,Imports valor,Taiwan (Taipe chino),526,"1,004","1,151",0,89,0,0,131,129,388,0,248
20098999,2020,Imports valor,Italia,"14,223",0,"28,190",0,420,"41,982",0,0,0,0,0,204
20098999,2020,Imports valor,Austria (República de),"2,515","3,722","1,861",0,"2,458",0,0,0,95,0,0,122
20098999,2020,Imports valor,Alemania (República Federal de),"1,142",22,"4,386",129,"2,380",0,5,0,0,"2,149","12,255",54
20098999,2020,Imports valor,"Argentina, República",1,0,0,0,0,0,0,0,0,"7,800","17,579",0
20098999,2020,Imports valor,Canadá,0,0,0,0,0,0,10,0,0,0,0,0
20098999,2020,Imports valor,Costa Rica (República de),0,0,0,0,"33,112",10,0,0,0,0,0,0
20098999,2020,Imports valor,Cuba (República de),0,0,8,0,0,0,0,0,0,0,0,0
20098999,2020,Imports valor,Suiza,0,"11,509",0,"9,591",0,"5,994","1,708",0,869,25,"1,724",0
20098999,2020,Imports valor,Japón,0,"4,826",0,0,0,0,0,0,0,0,0,0
20098999,2020,Imports valor,Corea del Sur,0,365,0,0,158,149,"6,983",0,722,0,0,0
20098999,2020,Imports valor,Sri Lanka (República Democrática Socialist,0,0,0,0,0,0,0,0,193,0,0,0
20098999,2020,Imports valor,España (Reino de),"2,095","4,087",5,0,69,1,21,0,0,182,0,0
20098999,2020,Imports valor,Francia,0,0,0,0,0,0,0,0,0,0,3,0
20098999,2020,Imports valor,Indonesia (República de),"20,660",0,"7,087","20,698",0,"8,799",0,"4,342","7,548",0,0,0
20098999,2020,Imports valor,Vietnam (República Socialista de),432,"3,058",0,0,"9,883","8,025","10,841","59,417",0,0,"22,992",0
20098999,2020,Imports valor,Países Bajos (Reino de Los),"1,399","2,111",0,0,"71,745",0,2,0,2,"12,161",0,0
20098999,2020,Imports valor,Puerto Rico,0,0,0,0,0,14,0,0,0,0,0,0
20098999,2020,Imports valor,Eslovenia,0,0,0,0,0,0,0,0,1,0,0,0
20098999,2020,Imports valor,Turquia (República de),"59,876","107,286","205,552","9,709",0,4,0,18,0,"10,889",0,0
20098999,2020,Imports valor,Panamá (República de),0,0,28,0,0,0,0,0,0,0,0,0
20098999,2020,Imports valor,Perú (República del),0,0,1,0,"2,187","1,600",0,0,0,0,143,0
20098999,2020,Imports valor,Filipinas (República de),"73,187","72,480",0,0,99,"71,446","1,411","71,479",0,"4,380","71,456",0
20098999,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
20098999,2020,Imports volume,Total,"174,357","180,092","115,049","97,986","203,625","168,893","173,801","214,389","167,985","198,603","87,950","72,032"
20098999,2020,Imports volume,Estados Unidos de América,"17,730","130,757","21,559","16,161","28,093","15,503","8,963","19,509","51,967","54,161","24,862","51,491"
20098999,2020,Imports volume,China (República Popular de),1,"1,881",158,"1,570",400,39,412,"1,760","10,616","3,961","1,232","4,380"
20098999,2020,Imports volume,Malasia  (Federación de),738,396,369,"1,026",0,574,0,0,0,0,0,"1,302"
20098999,2020,Imports volume,República Dominicana,1,0,0,1,0,0,0,0,"2,600","3,602",0,"6,402"
20098999,2020,Imports volume,Chile(República de ),"50,678",0,"13,630","13,626","142,206","58,137","72,918","94,245",0,"72,913","14,775","5,733"
20098999,2020,Imports volume,Tailandia (Reino de),"50,598","6,665","48,656","38,403","11,624","67,280","66,329","30,597","101,361","59,901","13,873","2,152"
20098999,2020,Imports volume,Polonia (República Popular de),101,40,0,0,0,0,0,0,100,0,99,99
20098999,2020,Imports volume,Brasil (República Federativa del),1,41,16,"15,272",0,0,"15,748",0,6,0,0,219
20098999,2020,Imports volume,Taiwan (Taipe chino),900,"1,128","2,040",0,240,0,0,360,90,249,0,188
20098999,2020,Imports volume,Italia,800,0,"1,601",0,20,40,0,0,0,0,0,43
20098999,2020,Imports volume,Austria (República de),100,150,75,0,100,0,0,0,0,0,0,0
20098999,2020,Imports volume,Alemania (República Federal de),88,2,226,20,195,0,0,0,0,162,152,18
20098999,2020,Imports volume,"Argentina, República",1,0,0,0,0,0,0,0,0,"1,060","4,124",0
20098999,2020,Imports volume,Canadá,0,0,0,0,0,0,0,0,0,0,0,0
20098999,2020,Imports volume,Costa Rica (República de),0,0,0,0,"9,000",1,0,0,0,0,0,0
20098999,2020,Imports volume,Cuba (República de),0,0,13,0,0,0,0,0,0,0,0,0
20098999,2020,Imports volume,Suiza,0,"7,831",0,"2,000",0,"1,800",36,0,18,1,34,0
20098999,2020,Imports volume,Japón,0,"1,080",0,0,0,0,0,0,0,0,0,0
20098999,2020,Imports volume,Corea del Sur,0,92,0,0,343,100,"4,480",0,184,0,0,0
20098999,2020,Imports volume,Sri Lanka (República Democrática Socialist,0,0,0,0,0,0,0,0,2,0,0,0
20098999,2020,Imports volume,España (Reino de),100,201,4,0,1,7,7,0,0,5,0,0
20098999,2020,Imports volume,Francia,0,0,0,0,0,0,0,0,0,0,0,0
20098999,2020,Imports volume,Indonesia (República de),"9,600",0,"1,031","9,601",0,"1,237",0,618,"1,031",0,0,0
20098999,2020,Imports volume,Vietnam (República Socialista de),170,"1,900",0,0,"5,952","4,752","4,800","49,248",0,4,"14,695",0
20098999,2020,Imports volume,Países Bajos (Reino de Los),67,175,0,0,"5,295",0,2,0,6,"1,002",0,0
20098999,2020,Imports volume,Puerto Rico,0,0,0,0,0,3,0,0,0,0,0,0
20098999,2020,Imports volume,Eslovenia,0,0,0,0,0,0,0,0,0,0,0,0
20098999,2020,Imports volume,Turquia (República de),"22,762","13,383","25,661",302,0,1,0,18,0,378,0,0
20098999,2020,Imports volume,Panamá (República de),0,0,5,0,0,0,0,0,0,0,0,0
20098999,2020,Imports volume,Perú (República del),0,0,0,0,129,"1,394",0,0,0,0,22,0
20098999,2020,Imports volume,Filipinas (República de),"19,916","14,365",0,0,23,"18,020",102,"18,031",0,"1,200","14,078",0
