hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
42010001,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
42010001,2019,Exports volume,Total,"147,085","214,912","242,018","176,987","278,364","226,733","247,422","231,838","192,846","327,610","258,380","288,975"
42010001,2019,Exports volume,Estados Unidos de América,"144,949","211,903","237,821","165,431","251,028","221,528","245,441","221,891","191,181","320,728","248,309","282,002"
42010001,2019,Exports volume,Canadá,0,15,24,"9,442","1,200",0,0,"5,727",0,0,0,"5,308"
42010001,2019,Exports volume,Bolivia (República de),0,0,0,17,39,6,0,18,0,0,0,17
42010001,2019,Exports volume,Honduras (República de),204,216,61,96,132,192,156,192,132,84,144,160
42010001,2019,Exports volume,El Salvador (República de ),0,600,"2,376",480,"1,080","1,320",960,840,"1,200","1,080","7,476",480
42010001,2019,Exports volume,Panamá (República de),480,"1,200",828,"1,080",600,720,0,"2,208",0,"3,912","1,440",360
42010001,2019,Exports volume,Paraguay (República del),480,0,0,36,0,0,0,0,24,0,0,240
42010001,2019,Exports volume,San Cristobal y Nieves,0,0,0,0,0,0,0,0,0,0,0,69
42010001,2019,Exports volume,Costa Rica (República de),48,240,0,171,"1,439",0,228,228,0,"1,004",297,181
42010001,2019,Exports volume,Francia,0,0,0,0,"21,472",0,0,0,0,1,0,2
42010001,2019,Exports volume,Guatemala (República de),924,300,715,132,0,"2,748",492,592,204,444,526,96
42010001,2019,Exports volume,Aruba,0,0,0,0,0,0,0,0,0,120,0,24
42010001,2019,Exports volume,Nicaragua (República de),0,408,93,0,96,48,0,44,36,24,24,36
42010001,2019,Exports volume,Nueva Zelandia,0,0,0,0,0,0,0,0,11,0,0,0
42010001,2019,Exports volume,Italia,0,2,0,0,51,0,0,0,0,0,0,0
42010001,2019,Exports volume,Barbados,0,0,48,0,0,0,0,0,0,0,0,0
42010001,2019,Exports volume,"Argentina, República",0,0,0,0,"1,008",0,0,0,0,0,108,0
42010001,2019,Exports volume,Antigua y Barbuda,0,0,0,0,0,0,0,0,0,0,9,0
42010001,2019,Exports volume,Australia (Comunidad Australiana),0,0,51,36,0,12,25,96,4,77,40,0
42010001,2019,Exports volume,Cuba (República de),0,0,0,0,5,0,0,0,0,0,3,0
42010001,2019,Exports volume,Chile(República de ),0,0,0,0,120,3,0,0,48,0,0,0
42010001,2019,Exports volume,República Dominicana,0,0,0,48,36,156,120,0,0,120,0,0
42010001,2019,Exports volume,España (Reino de),0,24,0,12,48,0,0,0,0,12,0,0
42010001,2019,Exports volume,Uruguay (República Oriental del),0,0,0,3,9,0,0,0,0,0,0,0
42010001,2019,Exports volume,Venezuela (República de),0,4,1,3,1,0,0,2,6,4,4,0
42010001,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
42010001,2019,Imports valor,Total,"945,323","734,135","521,974","479,730","654,633","1,143,671","964,043","1,090,739","1,480,071","1,223,685","680,338","627,558"
42010001,2019,Imports valor,China (República Popular de),"697,737","583,060","316,475","322,834","470,232","842,719","761,125","824,663","1,157,049","927,501","406,656","486,844"
42010001,2019,Imports valor,Estados Unidos de América,"92,580","75,617","69,678","108,676","68,418","151,936","146,832","141,835","132,688","176,404","141,245","69,269"
42010001,2019,Imports valor,Francia,"3,930","2,163","36,882","11,264","23,541","12,580","8,775","19,598","35,002","25,127","21,364","35,807"
42010001,2019,Imports valor,Vietnam (República Socialista de),"2,031","1,510","4,239","1,686","2,728","6,505","1,894","1,131","2,175","3,868",708,"9,217"
42010001,2019,Imports valor,"Argentina, República","16,514",0,0,0,"2,290",0,0,0,0,"2,819","10,253","8,233"
42010001,2019,Imports valor,Taiwan (Taipe chino),"10,969","24,610","2,182","2,700","6,540","63,339","4,842","1,957","1,982","8,109","1,933","3,609"
42010001,2019,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,"1,428",0,303,0,0,0,0,31,28,652,31,"3,257"
42010001,2019,Imports valor,India (República de la),"14,414","37,073","20,671","12,497","22,419","10,815","5,235","52,244","5,822","12,880","53,855","2,640"
42010001,2019,Imports valor,Italia,"6,186",625,"50,959","5,115","20,990","7,142","3,144","1,259","12,450","5,235","10,402","1,862"
42010001,2019,Imports valor,Dinamarca (Reino de),0,"4,726",0,428,0,0,"1,069","10,945",0,2,"1,148","1,291"
42010001,2019,Imports valor,Alemania (República Federal de),"75,772","1,467","12,631","2,320","7,121","23,148","3,304","19,764","104,974","15,757","6,986","1,200"
42010001,2019,Imports valor,Honduras (República de),0,0,0,0,0,0,0,"4,257","12,219","1,753",495,910
42010001,2019,Imports valor,Rumania (República de),0,0,0,0,"4,164",200,"1,331",0,0,0,"2,663",808
42010001,2019,Imports valor,Corea del Sur,82,286,0,7,0,97,0,96,239,0,532,733
42010001,2019,Imports valor,"Myanmar, Unión de",0,0,0,0,0,0,0,0,0,0,26,521
42010001,2019,Imports valor,España (Reino de),"8,380",0,"4,867","9,461",353,"5,684","3,859",0,728,"6,451","2,314",363
42010001,2019,Imports valor,Ecuador (República de),43,0,0,0,0,0,0,121,0,"1,005",577,354
42010001,2019,Imports valor,Hong Kong (Teritorio de ),5,0,0,0,"1,542",298,"1,530","3,322","2,460","1,162",0,305
42010001,2019,Imports valor,Marruecos (Reino de),472,60,665,695,464,77,330,155,0,154,193,176
42010001,2019,Imports valor,Israel (Estado de),0,0,786,0,0,137,0,159,0,0,0,54
42010001,2019,Imports valor,Bulgaria (República de),0,0,0,0,0,0,0,0,0,80,391,49
42010001,2019,Imports valor,Nicaragua (República de),37,0,0,0,0,28,29,61,100,80,40,37
42010001,2019,Imports valor,Canadá,18,15,0,637,0,0,19,72,"4,494","1,688",77,19
42010001,2019,Imports valor,Camerún (República del),0,0,0,0,0,0,0,0,0,0,23,0
42010001,2019,Imports valor,Colombia (República de),0,40,0,27,"9,934",0,0,951,0,0,0,0
42010001,2019,Imports valor,Chipre(República de),0,"1,294",0,0,264,0,0,0,0,0,0,0
42010001,2019,Imports valor,República Checa,0,0,149,0,0,0,0,0,0,969,0,0
42010001,2019,Imports valor,Suiza,0,0,"1,005",94,0,"1,238",0,0,"2,714",0,54,0
42010001,2019,Imports valor,Chile(República de ),0,840,0,0,0,0,"13,220",0,18,0,"17,417",0
42010001,2019,Imports valor,Samoa Américana,0,0,0,0,0,5,0,0,0,0,0,0
42010001,2019,Imports valor,Australia (Comunidad Australiana),0,0,0,0,0,4,0,0,0,0,4,0
42010001,2019,Imports valor,Austria (República de),0,0,0,0,0,0,0,0,0,"1,937",0,0
42010001,2019,Imports valor,"Bélgica, (Reino de)",0,0,0,0,0,0,0,0,"2,400",393,0,0
42010001,2019,Imports valor,Bangladesh (República Popular de),0,0,228,0,0,0,0,0,0,0,0,0
42010001,2019,Imports valor,Brasil (República Federativa del),0,0,0,0,0,0,482,892,0,0,0,0
42010001,2019,Imports valor,Comunidad Europea,0,0,0,0,0,0,0,228,0,0,0,0
42010001,2019,Imports valor,Estado Federado de Micronesia,0,0,0,0,0,0,0,0,0,0,6,0
42010001,2019,Imports valor,Pakistan (República Islámica de),0,0,42,0,92,"1,199",127,50,0,"4,400",284,0
42010001,2019,Imports valor,Filipinas (República de),0,44,0,0,0,0,0,0,0,0,0,0
42010001,2019,Imports valor,Polonia (República Popular de),0,0,0,0,0,0,133,0,0,0,0,0
42010001,2019,Imports valor,Portugal,0,0,0,0,0,"14,991",0,0,0,"2,682",0,0
42010001,2019,Imports valor,Palestina,0,0,16,0,0,0,0,0,0,0,0,0
42010001,2019,Imports valor,Lituania,0,4,0,0,0,0,0,0,0,0,0,0
42010001,2019,Imports valor,Letonia,0,0,0,15,0,0,27,25,0,0,0,0
42010001,2019,Imports valor,Japón,0,0,0,0,0,123,0,0,0,0,0,0
42010001,2019,Imports valor,Camboya,174,316,139,524,"1,076",335,95,32,0,231,335,0
42010001,2019,Imports valor,Hungria (República de ),0,0,0,540,"10,793",59,"1,793",76,8,0,0,0
42010001,2019,Imports valor,Indonesia (República de),0,12,0,6,25,0,7,51,4,102,15,0
42010001,2019,Imports valor,Finlandia (República de),58,0,0,0,0,0,0,0,0,0,0,0
42010001,2019,Imports valor,Guatemala (República de),600,0,0,0,0,0,0,0,0,0,0,0
42010001,2019,Imports valor,Tanzania (República Unida de),0,0,0,0,0,0,0,0,0,11,158,0
42010001,2019,Imports valor,Ucrania,"11,713",0,16,0,0,0,113,0,"2,398","19,285",0,0
42010001,2019,Imports valor,El Salvador (República de ),0,0,0,0,0,0,0,0,0,0,25,0
42010001,2019,Imports valor,Suecia (Reino de),0,0,0,175,0,0,0,0,0,163,0,0
42010001,2019,Imports valor,Tailandia (Reino de),0,324,36,0,872,"1,012","1,593","1,470",119,"1,721",128,0
42010001,2019,Imports valor,Sudáfrica (República de),9,49,5,29,15,0,0,0,0,0,0,0
42010001,2019,Imports valor,Países Bajos (Reino de Los),"2,171",0,0,0,760,0,"3,135","5,294",0,"1,064",0,0
42010001,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
42010001,2019,Imports volume,Total,"843,543","1,045,521","601,998","488,237","876,928","1,174,942","1,042,892","1,224,832","1,381,628","1,205,132","1,023,252","729,632"
42010001,2019,Imports volume,China (República Popular de),"704,348","960,303","501,603","378,290","748,160","998,125","850,097","1,006,666","1,192,810","1,011,696","758,242","618,739"
42010001,2019,Imports volume,Estados Unidos de América,"115,149","73,109","97,995","107,398","112,122","132,823","173,136","188,337","145,114","167,364","260,237","100,917"
42010001,2019,Imports volume,Francia,7,9,90,43,37,101,88,25,220,60,68,74
42010001,2019,Imports volume,Vietnam (República Socialista de),210,145,322,128,216,141,184,244,150,238,40,391
42010001,2019,Imports volume,"Argentina, República",31,0,0,0,118,0,0,0,0,143,82,93
42010001,2019,Imports volume,Taiwan (Taipe chino),"2,102","4,505",179,328,903,"36,499",850,247,228,"3,388",275,906
42010001,2019,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,250,0,1,0,0,0,0,2,3,5,2,24
42010001,2019,Imports volume,India (República de la),561,"3,189",595,627,914,539,447,"2,488",143,758,"1,331",337
42010001,2019,Imports volume,Italia,136,24,766,195,26,129,24,71,"1,261",97,72,100
42010001,2019,Imports volume,Dinamarca (Reino de),0,"2,892",0,181,0,0,"6,792","8,869",0,2,352,"7,625"
42010001,2019,Imports volume,Alemania (República Federal de),"16,877",81,269,141,"1,074","4,370",214,"2,681","23,503","2,050",372,57
42010001,2019,Imports volume,Honduras (República de),0,0,0,0,0,0,0,648,"1,656",264,72,120
42010001,2019,Imports volume,Rumania (República de),0,0,0,0,346,6,160,0,0,0,128,23
42010001,2019,Imports volume,Corea del Sur,9,1,0,1,0,1,0,22,3,0,11,6
42010001,2019,Imports volume,"Myanmar, Unión de",0,0,0,0,0,0,0,0,0,0,2,23
42010001,2019,Imports volume,España (Reino de),475,0,17,382,9,26,234,0,220,234,15,93
42010001,2019,Imports volume,Ecuador (República de),2,0,0,0,0,0,0,6,0,48,29,17
42010001,2019,Imports volume,Hong Kong (Teritorio de ),1,0,0,0,"10,800","1,920","8,199","13,066","15,112","10,484",0,74
42010001,2019,Imports volume,Marruecos (Reino de),1,3,26,38,24,4,17,8,0,8,10,9
42010001,2019,Imports volume,Israel (Estado de),0,0,100,0,0,1,0,2,0,0,0,1
42010001,2019,Imports volume,Bulgaria (República de),0,0,0,0,0,0,0,0,0,1,10,1
42010001,2019,Imports volume,Nicaragua (República de),4,0,0,0,0,1,1,2,5,4,3,1
42010001,2019,Imports volume,Canadá,1,4,0,77,0,0,1,7,63,214,7,1
42010001,2019,Imports volume,Camerún (República del),0,0,0,0,0,0,0,0,0,0,1,0
42010001,2019,Imports volume,Colombia (República de),0,200,0,150,180,0,0,50,0,0,0,0
42010001,2019,Imports volume,Chipre(República de),0,876,0,0,261,0,0,0,0,0,0,0
42010001,2019,Imports volume,República Checa,0,0,5,0,0,0,0,0,0,33,0,0
42010001,2019,Imports volume,Suiza,0,0,5,1,0,7,0,0,16,0,2,0
42010001,2019,Imports volume,Chile(República de ),0,85,0,0,0,0,"1,367",0,2,0,"1,824",0
42010001,2019,Imports volume,Samoa Américana,0,0,0,0,0,1,0,0,0,0,0,0
42010001,2019,Imports volume,Australia (Comunidad Australiana),0,0,0,0,0,1,0,0,0,0,1,0
42010001,2019,Imports volume,Austria (República de),0,0,0,0,0,0,0,0,0,1,0,0
42010001,2019,Imports volume,"Bélgica, (Reino de)",0,0,0,0,0,0,0,0,99,42,0,0
42010001,2019,Imports volume,Bangladesh (República Popular de),0,0,2,0,0,0,0,0,0,0,0,0
42010001,2019,Imports volume,Brasil (República Federativa del),0,0,0,0,0,0,43,63,0,0,0,0
42010001,2019,Imports volume,Comunidad Europea,0,0,0,0,0,0,0,7,0,0,0,0
42010001,2019,Imports volume,Estado Federado de Micronesia,0,0,0,0,0,0,0,0,0,0,1,0
42010001,2019,Imports volume,Pakistan (República Islámica de),0,0,2,0,4,21,26,2,0,205,11,0
42010001,2019,Imports volume,Filipinas (República de),0,1,0,0,0,0,0,0,0,0,0,0
42010001,2019,Imports volume,Polonia (República Popular de),0,0,0,0,0,0,5,0,0,0,0,0
42010001,2019,Imports volume,Portugal,0,0,0,0,0,36,0,0,0,146,0,0
42010001,2019,Imports volume,Palestina,0,0,1,0,0,0,0,0,0,0,0,0
42010001,2019,Imports volume,Lituania,0,2,0,0,0,0,0,0,0,0,0,0
42010001,2019,Imports volume,Letonia,0,0,0,7,0,0,2,1,0,0,0,0
42010001,2019,Imports volume,Japón,0,0,0,0,0,8,0,0,0,0,0,0
42010001,2019,Imports volume,Camboya,14,30,14,62,108,28,6,2,0,11,14,0
42010001,2019,Imports volume,Hungria (República de ),0,0,0,80,"1,378",3,146,4,1,0,0,0
42010001,2019,Imports volume,Indonesia (República de),0,2,0,1,1,0,1,5,1,5,1,0
42010001,2019,Imports volume,Finlandia (República de),1,0,0,0,0,0,0,0,0,0,0,0
42010001,2019,Imports volume,Guatemala (República de),71,0,0,0,0,0,0,0,0,0,0,0
42010001,2019,Imports volume,Tanzania (República Unida de),0,0,0,0,0,0,0,0,0,1,12,0
42010001,2019,Imports volume,Ucrania,"3,180",0,1,0,0,0,7,0,"1,010","7,138",0,0
42010001,2019,Imports volume,El Salvador (República de ),0,0,0,0,0,0,0,0,0,0,1,0
42010001,2019,Imports volume,Suecia (Reino de),0,0,0,100,0,0,0,0,0,2,0,0
42010001,2019,Imports volume,Tailandia (Reino de),0,48,4,0,144,151,245,266,8,290,24,0
42010001,2019,Imports volume,Sudáfrica (República de),2,12,1,7,3,0,0,0,0,0,0,0
42010001,2019,Imports volume,Países Bajos (Reino de Los),111,0,0,0,100,0,600,"1,041",0,200,0,0
42010001,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
