hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
18069001,2020,Imports volume,Total,428,636,95,363,843,285,0,"1,906",840,0,816,68
18069001,2020,Imports volume,Estados Unidos de América,428,636,95,363,843,285,0,"1,906",840,0,816,68
18069001,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
18069001,2019,Exports valor,Total,"28,290","19,362","24,900","19,515","34,787","20,388","13,887","20,921","22,526","21,747","27,116","17,861"
18069001,2019,Exports valor,Estados Unidos de América,"28,290","19,362","24,900","19,515","25,277","20,070","13,887","20,849","22,526","21,747","27,116","17,697"
18069001,2019,Exports valor,República Checa,0,0,0,0,0,318,0,0,0,0,0,154
18069001,2019,Exports valor,Chile(República de ),0,0,0,0,0,0,0,0,0,0,0,10
18069001,2019,Exports valor,Jamaica,0,0,0,0,0,0,0,72,0,0,0,0
18069001,2019,Exports valor,Costa Rica (República de),0,0,0,0,"9,510",0,0,0,0,0,0,0
18069001,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
18069001,2019,Exports volume,Total,"6,994","4,841","5,652","4,352","8,974","4,905","3,084","4,839","5,289","5,248","6,521","4,427"
18069001,2019,Exports volume,Estados Unidos de América,"6,994","4,841","5,652","4,352","6,058","4,880","3,084","4,815","5,289","5,248","6,521","4,402"
18069001,2019,Exports volume,República Checa,0,0,0,0,0,25,0,0,0,0,0,15
18069001,2019,Exports volume,Chile(República de ),0,0,0,0,0,0,0,0,0,0,0,9
18069001,2019,Exports volume,Jamaica,0,0,0,0,0,0,0,23,0,0,0,0
18069001,2019,Exports volume,Costa Rica (República de),0,0,0,0,"2,916",0,0,0,0,0,0,0
18069001,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
18069001,2019,Imports valor,Total,"1,397","2,799","1,931","2,023","2,891",748,"1,794","2,345","1,611",745,"6,087",0
18069001,2019,Imports valor,Estados Unidos de América,"1,397","2,799","1,931","2,023","2,891",748,"1,794","2,345","1,611",745,"6,087",0
18069001,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
18069001,2019,Imports volume,Total,272,544,381,394,571,149,353,462,312,149,"1,197",0
18069001,2019,Imports volume,Estados Unidos de América,272,544,381,394,571,149,353,462,312,149,"1,197",0
18069001,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
18069002,2020,Exports valor,Total,"102,014","17,766","115,515","13,867","81,026","40,017","61,911","42,800","9,969","137,010","102,332","80,940"
18069002,2020,Exports valor,Estados Unidos de América,"8,447","6,432","35,287",0,"15,459","24,065","21,380","20,684",479,"27,258","40,622","19,458"
18069002,2020,Exports valor,Panamá (República de),"22,143","1,527","17,619","3,320","9,129","4,432","10,534",707,0,"29,959","2,990","19,451"
18069002,2020,Exports valor,Costa Rica (República de),"18,570","1,045","2,248","2,490","3,870","2,413","4,618","6,640",0,"8,854","5,462","9,436"
18069002,2020,Exports valor,Brasil (República Federativa del),"4,606",0,"11,038",0,0,0,0,0,"3,329","5,957",0,"7,096"
18069002,2020,Exports valor,El Salvador (República de ),"11,792",0,"6,424","2,490","9,073",0,"4,402","6,677","2,451","9,647","2,919","6,943"
18069002,2020,Exports valor,Nicaragua (República de),"12,599",478,"3,757",0,"4,980","1,083","2,024",931,"2,379","14,877",0,"6,595"
18069002,2020,Exports valor,Trinidad y Tobago (República de),"12,217","4,581","17,562","1,660","16,598","1,660","4,203",0,0,"21,705","5,233","5,981"
18069002,2020,Exports valor,Barbados,0,0,0,0,"4,150",0,"3,320",0,0,0,"8,972","2,990"
18069002,2020,Exports valor,Honduras (República de),"3,818",0,"3,054","2,490",830,0,"3,498",675,0,"9,647","4,343","2,990"
18069002,2020,Exports valor,Jamaica,0,0,"2,291",0,0,830,675,0,0,"1,608",0,0
18069002,2020,Exports valor,República Dominicana,764,0,0,0,0,"1,717",621,"1,252",0,0,"3,621",0
18069002,2020,Exports valor,Guatemala (República de),"1,013","2,507","4,018",830,"1,657","3,817","4,381","3,628",180,"5,843","16,244",0
18069002,2020,Exports valor,"Argentina, República","5,281",0,"9,926",0,"6,639",0,0,"1,606",0,"1,655","4,450",0
18069002,2020,Exports valor,Belice,764,0,0,0,830,0,0,0,0,0,0,0
18069002,2020,Exports valor,Bolivia (República de),0,0,"2,291",0,"7,469",0,0,0,0,0,"7,476",0
18069002,2020,Exports valor,Rusia antes U.R.S.S.,0,"1,196",0,587,0,0,"2,255",0,"1,151",0,0,0
18069002,2020,Exports valor,Venezuela (República de),0,0,0,0,342,0,0,0,0,0,0,0
18069002,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
18069002,2020,Exports volume,Total,"20,564","2,481","19,642","3,072","15,133","4,272","10,192","4,139",730,"25,236","14,378","13,379"
18069002,2020,Exports volume,Estados Unidos de América,628,478,"2,854",0,"1,150","1,869","1,796","1,566",62,"2,298","3,024","1,656"
18069002,2020,Exports volume,Panamá (República de),"5,481",378,"4,104",756,"2,079",949,"2,476",198,0,"6,408",756,"4,483"
18069002,2020,Exports volume,Costa Rica (República de),"3,128",63,301,567,762,163,610,645,0,"1,798",288,"1,338"
18069002,2020,Exports volume,Brasil (República Federativa del),378,0,907,0,0,0,0,0,273,489,0,583
18069002,2020,Exports volume,El Salvador (República de ),"2,734",0,"1,536",567,"1,393",0,"1,161",631,146,"2,268",503,981
18069002,2020,Exports volume,Nicaragua (República de),"2,469",40,816,0,"1,134",210,567,55,140,"2,919",0,"1,314"
18069002,2020,Exports volume,Trinidad y Tobago (República de),"3,024","1,134","4,347",378,"3,780",378,"1,134",0,0,"5,103","1,323","1,512"
18069002,2020,Exports volume,Barbados,0,0,0,0,945,0,756,0,0,0,"2,268",756
18069002,2020,Exports volume,Honduras (República de),945,0,756,567,189,0,796,189,0,"2,268","1,098",756
18069002,2020,Exports volume,Jamaica,0,0,567,0,0,189,189,0,0,378,0,0
18069002,2020,Exports volume,República Dominicana,189,0,0,0,0,147,36,145,0,0,668,0
18069002,2020,Exports volume,Guatemala (República de),90,297,428,189,237,365,481,259,21,886,"1,434",0
18069002,2020,Exports volume,"Argentina, República","1,307",0,"2,457",0,"1,512",0,0,450,0,418,"1,125",0
18069002,2020,Exports volume,Belice,189,0,0,0,189,0,0,0,0,0,0,0
18069002,2020,Exports volume,Bolivia (República de),0,0,567,0,"1,701",0,0,0,0,0,"1,890",0
18069002,2020,Exports volume,Rusia antes U.R.S.S.,0,88,0,48,0,0,186,0,85,0,0,0
18069002,2020,Exports volume,Venezuela (República de),0,0,0,0,60,0,0,0,0,0,0,0
18069002,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
18069002,2020,Imports valor,Total,"82,919","122,542","238,885","80,517","174,401","65,449","97,668","234,363","60,459","319,191","250,209","320,884"
18069002,2020,Imports valor,Estados Unidos de América,"43,510","77,305","154,733","69,538","102,712","18,954","23,140","164,127","17,251","267,574","218,505","255,796"
18069002,2020,Imports valor,Francia,0,"38,078","43,648",0,0,0,"34,646","50,036","26,686",0,0,"34,253"
18069002,2020,Imports valor,Malasia  (Federación de),"4,920",0,"23,839","5,215",0,0,0,"20,196",0,"5,904",0,"30,514"
18069002,2020,Imports valor,Guatemala (República de),579,487,389,134,67,0,33,0,0,96,64,316
18069002,2020,Imports valor,Nueva Zelandia,0,0,0,0,0,0,0,0,0,0,0,5
18069002,2020,Imports valor,Perú (República del),0,0,0,0,0,4,0,0,0,0,1,0
18069002,2020,Imports valor,Turquia (República de),0,0,0,0,"40,181",0,0,0,0,0,0,0
18069002,2020,Imports valor,Italia,326,0,0,0,"13,123",0,0,0,"5,335",0,"11,843",0
18069002,2020,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,0,0,0,0,0,"6,475",0
18069002,2020,Imports valor,Australia (Comunidad Australiana),0,0,0,0,0,0,0,2,0,0,0,0
18069002,2020,Imports valor,Brasil (República Federativa del),54,0,0,0,0,0,0,0,0,0,0,0
18069002,2020,Imports valor,Colombia (República de),0,0,0,0,0,3,0,0,0,0,0,0
18069002,2020,Imports valor,Alemania (República Federal de),"22,003","6,672","10,708",0,"18,318","38,439","16,306",0,0,"42,983","13,321",0
18069002,2020,Imports valor,República Dominicana,0,0,0,0,0,0,0,2,0,0,0,0
18069002,2020,Imports valor,España (Reino de),"11,527",0,"5,568","5,630",0,"8,049","23,543",0,"11,187","2,634",0,0
18069002,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
18069002,2020,Imports volume,Total,"12,288","12,806","39,455","13,859","31,937","8,136","11,855","34,672","6,344","53,661","43,188","28,131"
18069002,2020,Imports volume,Estados Unidos de América,"7,038","7,606","26,758","12,319","14,478","2,294","3,006","23,989","2,110","47,246","39,496","17,799"
18069002,2020,Imports volume,Francia,0,"4,220","5,425",0,0,0,"3,839","6,089","2,633",0,0,"4,053"
18069002,2020,Imports volume,Malasia  (Federación de),720,0,"5,108",763,0,0,0,"4,590",0,864,0,"6,177"
18069002,2020,Imports volume,Guatemala (República de),166,149,119,39,19,0,9,0,0,29,19,99
18069002,2020,Imports volume,Nueva Zelandia,0,0,0,0,0,0,0,0,0,0,0,1
18069002,2020,Imports volume,Perú (República del),0,0,0,0,0,2,0,0,0,0,0,0
18069002,2020,Imports volume,Turquia (República de),0,0,0,0,"14,640",0,0,0,0,0,0,0
18069002,2020,Imports volume,Italia,40,0,0,0,476,0,0,0,125,0,298,0
18069002,2020,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,0,0,0,0,0,"1,800",0
18069002,2020,Imports volume,Australia (Comunidad Australiana),0,0,0,0,0,0,0,1,0,0,0,0
18069002,2020,Imports volume,Brasil (República Federativa del),15,0,0,0,0,0,0,0,0,0,0,0
18069002,2020,Imports volume,Colombia (República de),0,0,0,0,0,0,0,0,0,0,0,0
18069002,2020,Imports volume,Alemania (República Federal de),"2,833",829,"1,305",0,"2,323","4,806","1,995",0,0,"5,271","1,574",0
18069002,2020,Imports volume,República Dominicana,0,0,0,0,0,0,0,2,0,0,0,0
18069002,2020,Imports volume,España (Reino de),"1,474",0,737,737,0,"1,032","3,004",0,"1,474",248,0,0
18069002,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
18069002,2019,Exports valor,Total,"24,165","83,808","71,481","84,887","108,682","114,261","118,311","45,730","65,337","65,143","100,214","44,913"
18069002,2019,Exports valor,Estados Unidos de América,"9,100","23,261","11,810",0,"35,129","83,632",0,0,"2,611","26,566","3,047","37,343"
18069002,2019,Exports valor,Jamaica,0,0,0,778,"2,326",0,"2,348",0,0,769,0,"3,111"
18069002,2019,Exports valor,República Dominicana,"1,273",0,"2,318",0,0,"2,103","1,598",0,0,819,"3,111","1,552"
18069002,2019,Exports valor,Rusia antes U.R.S.S.,"2,121",0,"1,072","1,120",0,"1,146",0,"1,131",0,0,"2,378","1,166"
18069002,2019,Exports valor,Guyana (República Cooperativa de),0,0,0,0,0,0,0,0,0,0,0,782
18069002,2019,Exports valor,Belice,0,0,0,0,0,0,0,0,0,0,0,782
18069002,2019,Exports valor,Guatemala (República de),123,0,776,"3,154","3,158","2,313","4,128","2,145","9,310",85,"3,124",177
18069002,2019,Exports valor,"Argentina, República",0,0,0,"29,364",0,0,"3,986",0,0,0,0,0
18069002,2019,Exports valor,Ecuador (República de),0,"3,196","18,086","4,752",0,0,0,0,0,0,0,0
18069002,2019,Exports valor,Bolivia (República de),0,"4,038",0,0,"7,795",0,"11,957",0,0,"5,474","7,038",0
18069002,2019,Exports valor,Brasil (República Federativa del),0,"30,243","12,655",0,0,"17,073",0,0,"13,169","5,869","7,183",0
