hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
79070099,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
79070099,2019,Exports valor,Total,"767,340","861,790","870,154","742,503","785,262","1,483,767","1,209,893","963,475","874,822","1,277,229","807,045","1,475,705"
79070099,2019,Exports valor,Estados Unidos de América,"697,150","781,262","775,826","660,363","688,005","1,397,574","968,976","883,909","797,259","1,170,435","737,547","1,380,238"
79070099,2019,Exports valor,Guatemala (República de),"10,709","9,762","9,849","9,923","11,113","8,064","13,725","11,142","10,846","12,606","8,231","16,339"
79070099,2019,Exports valor,Honduras (República de),"9,067","10,480","6,797","7,642","10,253","6,250","8,668","6,589","7,604","14,060","9,061","15,704"
79070099,2019,Exports valor,Costa Rica (República de),"6,420","9,023","2,993","7,226","3,804","8,766","153,502","5,784","3,838","11,815","6,184","8,969"
79070099,2019,Exports valor,Ecuador (República de),"1,402",467,"1,497",184,"1,279","2,923","4,093","3,324","1,412","6,965","1,237","8,564"
79070099,2019,Exports valor,República Dominicana,"9,766","16,652","12,022","9,003","15,867","6,412","10,487","19,840","15,822","7,975","12,119","7,640"
79070099,2019,Exports valor,Canadá,"6,009","11,732","6,773","13,985","12,774","9,724","16,575","10,044","12,501","12,420","5,958","6,493"
79070099,2019,Exports valor,El Salvador (República de ),"6,351","5,772","4,160","6,086","9,004","6,093","7,747","4,374","7,644","9,917","6,059","5,769"
79070099,2019,Exports valor,Chile(República de ),0,"1,916","5,104","7,164","6,481","7,857","1,948","3,211","2,086","5,827","3,754","5,151"
79070099,2019,Exports valor,Colombia (República de),"1,408","2,016","3,380","4,992","2,626","2,419","4,722","2,671","5,238","6,719","5,083","4,531"
79070099,2019,Exports valor,Nicaragua (República de),"9,328","2,533","5,940","1,911","1,534","11,262","3,103","2,796","2,512","3,446","4,999","4,034"
79070099,2019,Exports valor,Perú (República del),"1,969",618,"2,294",796,862,"1,006","3,150",38,557,193,746,"2,976"
79070099,2019,Exports valor,Haiti (República de),270,"1,140","4,495",0,83,"1,427",0,0,176,0,0,"2,551"
79070099,2019,Exports valor,Belice,329,339,"1,013","1,432","1,354",386,853,"1,364","2,693",449,"1,081","2,124"
79070099,2019,Exports valor,Bolivia (República de),0,556,"4,958","2,176",336,650,"1,157",338,"1,082",641,403,"1,470"
79070099,2019,Exports valor,Paraguay (República del),"2,517",236,"4,320",574,38,0,959,750,151,58,44,"1,088"
79070099,2019,Exports valor,Uruguay (República Oriental del),"1,107",225,"1,191","4,848",194,123,279,103,397,139,818,617
79070099,2019,Exports valor,Panamá (República de),"1,902","1,834","9,466","1,674","6,388","4,531","6,618","2,499",649,"1,693","2,118",454
79070099,2019,Exports valor,España (Reino de),0,"2,038",467,176,"1,400",178,0,632,0,153,208,345
79070099,2019,Exports valor,Bulgaria (República de),0,0,644,0,0,89,0,351,0,0,0,260
79070099,2019,Exports valor,Puerto Rico,"1,041","1,575","2,366",0,"10,682","6,021","1,849",181,40,"9,666",0,178
79070099,2019,Exports valor,Singapur (República de),0,0,0,0,0,0,0,0,0,0,91,91
79070099,2019,Exports valor,Israel (Estado de),173,79,0,202,0,0,238,0,55,181,173,70
79070099,2019,Exports valor,Venezuela (República de),0,152,142,320,0,82,61,999,254,328,0,43
79070099,2019,Exports valor,China (República Popular de),73,0,511,0,0,191,0,0,99,2,0,5
79070099,2019,Exports valor,Japón,0,0,0,0,0,0,0,0,0,436,0,1
79070099,2019,Exports valor,Malta (República de),0,231,0,0,263,573,367,0,0,375,0,0
79070099,2019,Exports valor,Jamaica,0,0,968,679,0,0,0,128,"1,678",0,192,0
79070099,2019,Exports valor,Guyana (República Cooperativa de),0,0,"1,271",0,0,0,0,"1,918",0,0,0,0
79070099,2019,Exports valor,Hungria (República de ),0,164,0,0,36,231,0,223,0,117,0,0
79070099,2019,Exports valor,Islandia (República de),32,0,0,0,0,0,0,0,0,0,38,0
79070099,2019,Exports valor,Alemania (República Federal de),202,101,101,202,0,0,0,0,0,0,43,0
79070099,2019,Exports valor,Francia,19,0,0,0,0,6,7,211,0,3,0,0
79070099,2019,Exports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,77,11,0,0,0,0,0,0,0,0,0
79070099,2019,Exports valor,Brasil (República Federativa del),0,810,702,945,366,8,0,0,0,8,0,0
79070099,2019,Exports valor,Barbados,0,0,749,0,0,731,802,0,0,0,858,0
79070099,2019,Exports valor,Brunei Darusslam,96,0,0,0,0,0,0,0,0,0,0,0
79070099,2019,Exports valor,Chipre(República de),0,0,0,0,0,70,0,0,0,0,0,0
79070099,2019,Exports valor,Suiza,0,0,0,0,0,0,7,0,0,0,0,0
79070099,2019,Exports valor,Tailandia (Reino de),0,0,0,0,0,0,0,0,0,458,0,0
79070099,2019,Exports valor,Trinidad y Tobago (República de),0,0,144,0,520,120,0,56,0,144,0,0
79070099,2019,Exports valor,Taiwan (Taipe chino),0,0,0,0,0,0,0,0,229,0,0,0
79070099,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
79070099,2019,Exports volume,Total,"118,670","132,397","164,360","152,051","128,879","155,063","200,123","168,432","137,046","172,045","122,510","142,569"
79070099,2019,Exports volume,Estados Unidos de América,"111,515","123,400","155,322","143,278","117,355","144,738","177,084","159,398","128,360","161,309","114,969","132,263"
79070099,2019,Exports volume,Guatemala (República de),"1,070","1,025",775,"1,129","1,148",871,"1,653","1,395","1,317","1,440",965,"2,076"
79070099,2019,Exports volume,Honduras (República de),985,903,915,"1,443","1,095",698,850,744,771,"1,418",904,"1,295"
79070099,2019,Exports volume,Costa Rica (República de),605,871,299,748,712,826,"12,973",642,316,"1,064",580,891
79070099,2019,Exports volume,Ecuador (República de),130,32,157,20,92,197,273,332,131,554,124,810
79070099,2019,Exports volume,República Dominicana,"1,067","2,711","1,430",992,"1,700",719,"1,214","2,229","1,838",865,"1,275",796
79070099,2019,Exports volume,Canadá,490,"1,107","1,284","1,480","1,388","1,152","1,921","1,144","1,507","1,422",723,854
79070099,2019,Exports volume,El Salvador (República de ),627,635,623,668,"1,219",836,896,446,807,"1,006",711,747
79070099,2019,Exports volume,Chile(República de ),0,168,386,550,516,662,149,224,153,382,270,403
79070099,2019,Exports volume,Colombia (República de),121,178,341,467,270,214,408,264,474,481,365,435
79070099,2019,Exports volume,Nicaragua (República de),971,252,378,179,137,"1,537",289,274,266,346,597,361
79070099,2019,Exports volume,Perú (República del),186,41,328,72,84,82,405,2,73,23,85,630
79070099,2019,Exports volume,Haiti (República de),50,155,483,0,10,147,0,0,12,0,0,300
79070099,2019,Exports volume,Belice,159,150,277,207,205,100,277,391,618,150,501,300
79070099,2019,Exports volume,Bolivia (República de),0,45,142,226,34,59,119,42,105,71,30,172
79070099,2019,Exports volume,Paraguay (República del),247,14,70,59,3,0,62,49,10,4,3,70
79070099,2019,Exports volume,Uruguay (República Oriental del),135,20,104,153,7,8,14,12,20,5,75,39
79070099,2019,Exports volume,Panamá (República de),176,176,373,149,"1,626","1,292","1,161",384,62,140,201,41
79070099,2019,Exports volume,España (Reino de),0,220,32,16,188,17,0,59,0,11,16,22
79070099,2019,Exports volume,Bulgaria (República de),0,0,47,0,0,5,0,23,0,0,0,16
79070099,2019,Exports volume,Puerto Rico,80,199,241,0,955,738,259,16,2,"1,194",0,19
79070099,2019,Exports volume,Singapur (República de),0,0,0,0,0,0,0,0,0,0,0,0
79070099,2019,Exports volume,Israel (Estado de),12,12,0,15,0,0,16,0,8,8,12,5
79070099,2019,Exports volume,Venezuela (República de),0,19,20,46,0,6,3,114,34,41,0,3
79070099,2019,Exports volume,China (República Popular de),2,0,0,0,0,0,0,0,0,0,0,0
79070099,2019,Exports volume,Japón,0,0,0,0,0,0,0,0,0,44,0,5
79070099,2019,Exports volume,Malta (República de),0,19,0,0,24,41,28,0,0,33,0,0
79070099,2019,Exports volume,Jamaica,0,0,93,65,0,0,0,12,151,0,21,0
79070099,2019,Exports volume,Guyana (República Cooperativa de),0,0,110,0,0,0,0,170,0,0,0,0
79070099,2019,Exports volume,Hungria (República de ),0,9,0,0,3,18,0,14,0,7,0,0
79070099,2019,Exports volume,Islandia (República de),2,0,0,0,0,0,0,0,0,0,3,0
79070099,2019,Exports volume,Alemania (República Federal de),12,6,13,25,0,0,0,0,0,0,9,0
79070099,2019,Exports volume,Francia,5,0,0,0,0,0,1,35,0,0,0,0
79070099,2019,Exports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,7,0,0,0,0,0,0,0,0,0,0
79070099,2019,Exports volume,Brasil (República Federativa del),0,8,30,55,45,0,0,0,0,0,0,0
79070099,2019,Exports volume,Barbados,0,0,55,0,0,62,57,0,0,0,59,0
79070099,2019,Exports volume,Brunei Darusslam,11,0,0,0,0,0,0,0,0,0,0,0
79070099,2019,Exports volume,Chipre(República de),0,0,0,0,0,9,0,0,0,0,0,0
79070099,2019,Exports volume,Suiza,0,0,0,0,0,0,0,0,0,0,0,0
79070099,2019,Exports volume,Tailandia (Reino de),0,0,0,0,0,0,0,0,0,0,0,0
79070099,2019,Exports volume,Trinidad y Tobago (República de),0,0,15,0,51,14,0,5,0,15,0,0
79070099,2019,Exports volume,Taiwan (Taipe chino),0,0,0,0,0,0,0,0,0,0,0,0
79070099,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
79070099,2019,Imports valor,Total,"5,939,318","5,465,230","4,722,292","5,593,495","5,578,886","5,223,370","6,022,036","6,620,388","5,569,053","6,489,516","5,108,349","4,716,669"
79070099,2019,Imports valor,Estados Unidos de América,"3,286,796","2,995,027","3,305,601","3,461,874","3,323,827","2,985,337","3,590,834","4,154,047","3,615,517","3,205,680","2,231,778","2,329,792"
79070099,2019,Imports valor,China (República Popular de),"2,152,749","1,778,086","828,274","1,376,168","1,418,966","1,494,524","1,429,155","1,678,991","1,166,371","2,410,256","1,925,433","1,663,673"
79070099,2019,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,"11,242","202,003","4,436","20,130","15,021","68,571","54,758","14,827","4,113","70,664","117,683","144,239"
79070099,2019,Imports valor,Taiwan (Taipe chino),"120,930","82,617","231,096","217,529","208,640","171,432","144,187","153,970","114,608","246,751","107,105","133,713"
79070099,2019,Imports valor,India (República de la),"42,301","51,212","50,335","35,182","48,167","43,410","85,216","75,134","56,242","139,011","130,012","85,006"
79070099,2019,Imports valor,Austria (República de),0,0,"14,575","65,606","117,025","44,623","147,208","84,201","39,214","86,823","87,541","76,309"
79070099,2019,Imports valor,Alemania (República Federal de),"104,052","86,933","36,058","87,602","119,521","73,439","77,950","155,738","95,126","81,354","167,252","70,151"
79070099,2019,Imports valor,Italia,"18,052","24,343","31,286","41,160","55,326","37,411","36,872","19,075","26,557","29,761","41,089","61,548"
79070099,2019,Imports valor,Japón,"78,213","56,472","51,052","41,449","31,378","43,233","55,940","70,025","91,746","36,446","37,597","51,059"
79070099,2019,Imports valor,Canadá,"44,751","62,555","42,991","85,636","48,541","91,501","81,771","74,761","60,856","71,505","39,587","33,541"
79070099,2019,Imports valor,Francia,"3,713","6,174","6,384","6,024",630,"2,636","38,600","1,217",240,"8,961","15,013","23,125"
79070099,2019,Imports valor,España (Reino de),"29,706","23,118","22,834","56,521","7,392",598,"51,224","5,850","5,900","13,539","20,541","14,128"
79070099,2019,Imports valor,Corea del Sur,"10,915","19,952","21,289","5,717","19,548","12,749","14,783","12,365","17,830","6,579","6,219","10,146"
79070099,2019,Imports valor,Bosnia,105,0,"31,392","74,363","120,466","96,507","123,802","101,229","80,271","71,865","163,663","6,366"
79070099,2019,Imports valor,Turquia (República de),"4,156","27,301","26,880","1,685","25,808","1,734","40,565","9,632","1,532","3,628","7,796","4,016"
79070099,2019,Imports valor,Brasil (República Federativa del),"2,221","5,537",0,0,0,0,0,1,0,0,0,"2,211"
79070099,2019,Imports valor,Eslovenia,"4,434","4,535","8,114","11,614",790,"5,005",0,"2,624","6,501",300,852,"1,943"
79070099,2019,Imports valor,Portugal,0,0,0,0,"1,874",0,0,0,"3,676",600,840,"1,851"
79070099,2019,Imports valor,Malasia  (Federación de),"2,973","19,840","2,908","2,570","2,830","27,762","24,569","3,648","44,578","1,500",283,"1,253"
79070099,2019,Imports valor,Vietnam (República Socialista de),"3,550","2,645","1,152",221,"1,253",686,142,417,467,"1,172","3,456",997
79070099,2019,Imports valor,Hungria (República de ),664,8,189,"1,212","3,763",55,"3,402",0,130,452,0,601
79070099,2019,Imports valor,Suecia (Reino de),868,329,36,0,"1,127",499,"2,151","1,320",49,"1,218",138,478
79070099,2019,Imports valor,Noruega (Reino de),0,0,11,0,0,0,7,190,0,0,842,195
79070099,2019,Imports valor,Dinamarca (Reino de),0,0,0,211,0,441,0,737,301,262,584,173
79070099,2019,Imports valor,"Argentina, República",0,0,0,0,0,0,0,0,0,202,0,67
79070099,2019,Imports valor,Países no identificados,0,0,0,8,0,0,62,0,77,70,15,45
79070099,2019,Imports valor,Singapur (República de),0,0,0,0,0,0,0,0,0,0,0,36
79070099,2019,Imports valor,Camboya,0,71,48,0,0,0,0,0,369,436,226,7
