hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
22029002,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
22029002,2019,Exports volume,Total,"9,311,263","10,296,913","11,369,676","12,042,218","14,033,944","10,944,385","11,563,251","12,152,085","10,560,231","12,807,097","8,658,180","9,947,686"
22029002,2019,Exports volume,Estados Unidos de América,"7,756,243","8,141,394","9,838,395","10,088,849","11,859,043","9,057,509","9,818,125","10,144,622","8,838,617","11,149,680","7,167,096","8,430,835"
22029002,2019,Exports volume,República Dominicana,"745,521","898,384","374,925","834,419","811,660","794,292","281,040","633,156","182,640","301,440","462,132","633,739"
22029002,2019,Exports volume,Israel (Estado de),"33,600","258,312","157,824",0,0,0,0,"256,039","391,123","16,687","329,510","351,303"
22029002,2019,Exports volume,Chile(República de ),"146,490","93,984","58,026","115,776","155,202","168,446","268,467","259,721","365,379","407,041","138,409","244,606"
22029002,2019,Exports volume,Costa Rica (República de),"89,536","68,793","194,954","155,253","104,287","171,422","191,511","65,062","91,819","93,078","43,457","88,469"
22029002,2019,Exports volume,El Salvador (República de ),"71,044",0,"162,937","66,546","224,641","89,478","42,247","94,854","138,072","149,423","83,544","53,052"
22029002,2019,Exports volume,Rusia antes U.R.S.S.,"35,280","62,283","48,271","83,649","49,977","63,451","107,662","8,343","68,738",0,0,"26,287"
22029002,2019,Exports volume,Nicaragua (República de),"49,240",0,"105,715","32,378",0,0,0,"75,059","56,008","43,455",0,"30,349"
22029002,2019,Exports volume,Santa Lucía,"19,555",0,0,"19,353",0,"19,555",0,"19,756",0,0,0,"20,160"
22029002,2019,Exports volume,Uruguay (República Oriental del),0,"17,702","11,133","14,336",0,"13,198","48,170",0,"14,445",0,"44,535","13,795"
22029002,2019,Exports volume,San Vicente y Las Granadinas,0,0,0,0,"19,620","19,044",0,"19,200",0,"20,160",0,"20,160"
22029002,2019,Exports volume,Guatemala (República de),"76,231","137,121","132,071","121,164","158,437","221,830","90,252","66,708","33,792","129,860","89,351","12,457"
22029002,2019,Exports volume,Aruba,0,"24,430",0,"40,761",0,"14,784","30,266",0,"12,133","15,493",0,"12,613"
22029002,2019,Exports volume,Panamá (República de),"73,250","243,018","53,743","232,571","305,788","107,339","234,647","249,216","40,320","56,156","44,851","4,893"
22029002,2019,Exports volume,Belice,"1,498","1,845","2,118","3,089","3,335",0,"5,026",0,0,"1,188","31,486","4,868"
22029002,2019,Exports volume,Nueva Zelandia,0,0,0,0,0,0,0,0,0,0,0,93
22029002,2019,Exports volume,Lituania,"9,702",0,0,0,"27,121",0,0,0,0,"21,289","18,360",0
22029002,2019,Exports volume,Perú (República del),"1,094","2,112",0,"1,089",0,0,0,"3,614",0,0,"3,590",0
22029002,2019,Exports volume,Puerto Rico,0,"27,014","10,612","48,240",0,0,0,0,0,"27,014","14,472",0
22029002,2019,Exports volume,Senegal (República del),0,0,0,0,0,0,0,0,0,"12,060",0,0
22029002,2019,Exports volume,Honduras (República de),"24,744","17,064",0,0,0,0,"8,112",0,"13,824","13,056","17,942",0
22029002,2019,Exports volume,Haiti (República de),0,"158,633",0,0,0,0,"204,353","153,646","188,678",0,0,0
22029002,2019,Exports volume,Estonia,0,"3,409",0,0,"2,503",0,0,0,0,0,"4,302",0
22029002,2019,Exports volume,Gambia (República de),0,0,0,0,0,"22,512",0,0,0,"12,864",0,0
22029002,2019,Exports volume,Jamaica,0,0,0,"11,220",0,0,"32,803",0,0,0,0,0
22029002,2019,Exports volume,Libano,0,0,0,0,"17,768",0,0,0,"14,632",0,0,0
22029002,2019,Exports volume,Libia,0,0,0,0,0,"40,679",0,0,0,0,"47,040",0
22029002,2019,Exports volume,Bolivia (República de),0,0,672,0,0,0,254,"1,152",0,753,379,0
22029002,2019,Exports volume,Brasil (República Federativa del),0,0,0,0,0,0,0,"6,679",0,0,0,0
22029002,2019,Exports volume,Canadá,0,0,36,29,116,198,0,0,0,0,0,0
22029002,2019,Exports volume,"Argentina, República",0,"11,466",0,0,"10,012","13,771",0,0,0,"12,515","27,341",0
22029002,2019,Exports volume,Australia (Comunidad Australiana),"9,702",0,0,"6,126",0,0,0,0,0,0,0,0
22029002,2019,Exports volume,Bahamas (Comunidad de las),"47,731","24,033","14,001","20,088","24,115","16,934","14,448","68,824","37,555","53,565",0,0
22029002,2019,Exports volume,Cuba (República de),0,0,0,0,0,0,0,0,0,0,"27,744",0
22029002,2019,Exports volume,Curazao,"86,400","27,840","28,800","25,920","14,400","28,800","27,840",0,"24,000",0,0,0
22029002,2019,Exports volume,República Checa,0,"52,690","138,353","40,997","57,527","57,773","51,866",0,0,"20,242",0,0
22029002,2019,Exports volume,Suiza,0,0,0,0,0,0,"3,067",0,0,0,0,0
22029002,2019,Exports volume,China (República Popular de),"34,398","17,640","37,084","51,451","142,482","23,362","32,881",0,"10,846","77,596","26,699",0
22029002,2019,Exports volume,Alemania (República Federal de),0,0,0,0,0,0,"6,674",0,0,"65,969",0,0
22029002,2019,Exports volume,Dominica (Comunidad de ),0,"7,737",0,0,0,0,"9,493",0,0,0,"9,060",0
22029002,2019,Exports volume,Países Bajos (Reino de Los),0,0,0,0,0,0,0,0,"8,343",0,"1,912",0
22029002,2019,Exports volume,Somalia (República Democrática de),0,0,0,0,0,0,"11,577",0,0,0,0,0
22029002,2019,Exports volume,Suriname (República de),0,0,0,"28,905","45,902",0,"42,460","13,914","29,260","106,507","24,960",0
22029002,2019,Exports volume,Eslovenia,0,0,0,0,0,0,0,"12,515",0,0,0,0
22029002,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
22029002,2019,Imports valor,Total,"1,069,862","809,753","767,824","1,073,916","1,111,585","869,997","1,284,950","1,301,181","1,050,910","1,030,296","1,006,625","776,434"
22029002,2019,Imports valor,Estados Unidos de América,"993,041","783,278","682,910","904,088","973,737","780,524","1,045,214","1,202,091","889,672","958,115","830,931","766,442"
22029002,2019,Imports valor,Tailandia (Reino de),"7,282","2,648","7,064","16,317","16,968","10,460","10,114","10,373","3,367","4,678","5,199","9,582"
22029002,2019,Imports valor,Taiwan (Taipe chino),0,16,"2,626",720,51,34,0,101,361,188,116,335
22029002,2019,Imports valor,Francia,"2,197",6,"1,440","1,836",37,"2,160",18,20,0,36,184,56
22029002,2019,Imports valor,Italia,170,208,76,85,57,19,78,114,0,58,268,19
22029002,2019,Imports valor,Corea del Sur,0,"5,786",197,"4,992",0,197,"6,317","2,866",617,0,"1,338",0
22029002,2019,Imports valor,Malasia  (Federación de),0,95,0,0,19,0,0,94,0,0,46,0
22029002,2019,Imports valor,Perú (República del),0,0,0,0,0,0,0,0,8,0,0,0
22029002,2019,Imports valor,Filipinas (República de),0,0,0,0,0,0,0,30,0,0,0,0
22029002,2019,Imports valor,El Salvador (República de ),"54,410","10,688","65,046","130,584","114,842","74,621","214,417","75,327","123,696","65,294","164,513",0
22029002,2019,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,0,0,266,0,0,0,0
22029002,2019,Imports valor,Guatemala (República de),0,0,3,0,0,0,5,0,0,0,1,0
22029002,2019,Imports valor,Hong Kong (Teritorio de ),0,222,0,0,0,0,0,264,0,0,57,0
22029002,2019,Imports valor,Honduras (República de),0,0,2,0,0,0,0,0,0,0,0,0
22029002,2019,Imports valor,India (República de la),0,0,19,0,0,0,0,0,0,0,0,0
22029002,2019,Imports valor,"Argentina, República","1,957","1,230","1,883","8,652","3,020",386,"1,724",177,564,840,"1,294",0
22029002,2019,Imports valor,Austria (República de),0,0,0,0,0,0,25,33,0,0,0,0
22029002,2019,Imports valor,"Bélgica, (Reino de)",0,0,0,7,0,0,0,0,0,0,0,0
22029002,2019,Imports valor,Brasil (República Federativa del),"4,865",19,0,0,12,9,0,9,0,0,"1,534",0
22029002,2019,Imports valor,Canadá,0,0,0,12,0,43,0,0,60,0,0,0
22029002,2019,Imports valor,Colombia (República de),1,0,0,0,1,15,0,0,12,0,2,0
22029002,2019,Imports valor,Costa Rica (República de),0,0,0,0,10,0,6,0,0,1,0,0
22029002,2019,Imports valor,Chile(República de ),0,0,0,0,0,7,0,0,0,2,0,0
22029002,2019,Imports valor,China (República Popular de),"5,939","5,553","6,308","5,945","2,536","1,401","6,826","3,525","32,523","1,084","1,142",0
22029002,2019,Imports valor,Alemania (República Federal de),0,0,0,0,0,0,204,0,0,0,0,0
22029002,2019,Imports valor,Ecuador (República de),0,0,0,4,0,0,0,0,0,0,0,0
22029002,2019,Imports valor,Egipto (República Arabe de),0,0,0,0,0,5,0,0,0,0,0,0
22029002,2019,Imports valor,España (Reino de),0,4,0,0,286,0,0,0,30,0,0,0
22029002,2019,Imports valor,Turquia (República de),0,0,0,0,0,116,0,0,0,0,0,0
22029002,2019,Imports valor,Vietnam (República Socialista de),0,0,250,674,9,0,0,"5,891",0,0,0,0
22029002,2019,Imports valor,Países Bajos (Reino de Los),0,0,0,0,0,0,2,0,0,0,0,0
22029002,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
22029002,2019,Imports volume,Total,"1,009,592","726,751","703,555","1,085,202","1,082,347","844,225","1,290,329","1,126,814","1,090,751","1,022,253","1,011,523","706,751"
22029002,2019,Imports volume,Estados Unidos de América,"901,098","694,769","597,316","830,875","897,261","722,748","931,972","981,570","841,249","904,418","757,877","701,257"
22029002,2019,Imports volume,Tailandia (Reino de),"2,988",995,"2,600","9,422","9,385","4,677","4,333","4,802","1,138","1,575","2,403","5,235"
22029002,2019,Imports volume,Taiwan (Taipe chino),0,11,"2,332",360,24,23,0,54,180,128,43,210
22029002,2019,Imports volume,Francia,386,2,240,327,27,360,13,13,0,27,132,39
22029002,2019,Imports volume,Italia,78,95,35,44,26,8,32,52,0,26,125,8
22029002,2019,Imports volume,Corea del Sur,0,"7,412",180,"6,118",0,190,"3,750","3,258",772,0,"1,624",0
22029002,2019,Imports volume,Malasia  (Federación de),0,35,0,0,11,0,0,68,0,0,18,0
22029002,2019,Imports volume,Perú (República del),0,0,0,0,0,0,0,0,4,0,0,0
22029002,2019,Imports volume,Filipinas (República de),0,0,0,0,0,0,0,18,0,0,0,0
22029002,2019,Imports volume,El Salvador (República de ),"95,832","19,166","95,832","229,996","172,497","114,998","344,995","134,164","210,830","114,998","247,685",0
22029002,2019,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,0,0,192,0,0,0,0
22029002,2019,Imports volume,Guatemala (República de),0,0,1,0,0,0,1,0,0,0,0,0
22029002,2019,Imports volume,Hong Kong (Teritorio de ),0,69,0,0,0,0,0,165,0,0,17,0
22029002,2019,Imports volume,Honduras (República de),0,0,0,0,0,0,0,0,0,0,0,0
22029002,2019,Imports volume,India (República de la),0,0,0,0,0,0,0,0,0,0,0,0
22029002,2019,Imports volume,"Argentina, República",846,529,816,"3,704","1,285",166,725,75,241,362,559,0
22029002,2019,Imports volume,Austria (República de),0,0,0,0,0,0,8,16,0,0,0,0
22029002,2019,Imports volume,"Bélgica, (Reino de)",0,0,0,2,0,0,0,0,0,0,0,0
22029002,2019,Imports volume,Brasil (República Federativa del),"4,500",15,0,0,40,24,0,9,0,0,341,0
22029002,2019,Imports volume,Canadá,0,0,0,2,0,7,0,0,7,0,0,0
22029002,2019,Imports volume,Colombia (República de),12,0,0,0,15,1,0,0,6,0,1,0
22029002,2019,Imports volume,Costa Rica (República de),0,0,0,0,2,0,7,0,0,0,0,0
22029002,2019,Imports volume,Chile(República de ),0,0,0,0,0,7,0,0,0,0,0,0
22029002,2019,Imports volume,China (República Popular de),"3,850","3,646","4,117","3,927","1,715",935,"4,459","2,243","36,303",715,693,0
22029002,2019,Imports volume,Alemania (República Federal de),0,0,0,0,0,0,27,0,0,0,0,0
22029002,2019,Imports volume,Ecuador (República de),0,0,0,1,0,0,0,0,0,0,0,0
22029002,2019,Imports volume,Egipto (República Arabe de),0,0,0,0,0,2,0,0,0,0,0,0
22029002,2019,Imports volume,España (Reino de),0,3,0,0,46,0,0,0,18,0,0,0
22029002,2019,Imports volume,Turquia (República de),0,0,0,0,0,75,0,0,0,0,0,0
22029002,2019,Imports volume,Vietnam (República Socialista de),0,0,81,420,9,0,0,111,0,0,0,0
22029002,2019,Imports volume,Países Bajos (Reino de Los),0,0,0,0,0,0,3,0,0,0,0,0
22029002,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
22029003,2020,Exports valor,Total,"2,662,580","2,590,873","2,607,184","3,353,111","2,129,589","3,633,288","4,418,337","3,319,574","3,010,339","3,822,725","4,703,017","4,073,367"
22029003,2020,Exports valor,Estados Unidos de América,"2,161,876","1,912,475","1,936,974","3,116,407","1,915,797","3,300,200","3,905,165","3,023,393","2,445,367","3,090,136","3,853,631","3,307,071"
22029003,2020,Exports valor,Ecuador (República de),"93,134","43,709","38,966",0,0,"49,485","86,593",0,"91,245","29,520","51,532","177,916"
22029003,2020,Exports valor,Haiti (República de),"43,100","160,062","77,751","67,304","13,825","47,520","9,712","44,160",0,"144,344","110,074","142,262"
22029003,2020,Exports valor,República Dominicana,"91,812","143,879","123,164",0,"46,604","50,024","138,098",0,"87,048","116,788","75,570","111,569"
